400800	152065394
400900	156209884
401000	146556927
401100	183677990
401200	139204933
401300	144811643
401400	147748808
401500	139963608
401600	145603642
401700	151682080
401800	147487970
401900	146884194
402000	145961800
402100	150126615
402200	155756081
402300	138104647
402400	140015547
402500	135485478
402600	135973898
402700	142526221
402800	148623605
402900	151479602
403000	152611730
403100	150608429
403200	158145029
403300	155412833
403400	160079938
403500	147266347
403600	157227660
403700	143259959
403800	158140025
403900	149016326
404000	159487401
404100	199872653
404200	156272945
404300	159904175
404400	152976125
404500	152057965
404600	152703238
404700	155430549
404800	157502946
404900	161154260
405000	161157003
405100	139698514
405200	151672035
405300	143835351
405400	187679705
405500	159363777
405600	206087067
405700	151840951
405800	147345455
405900	145276728
406000	148580612
406100	148651006
406200	148073516
406300	148408750
406400	145536104
406500	152921150
406600	142429122
406700	143098870
406800	151240784
406900	140092213
407000	154635020
407100	153541433
407200	177829924
407300	162776385
407400	172958028
407500	163547977
407600	173448345
407700	156149413
407800	167364412
407900	162091355
408000	158410921
408100	155746464
408200	153002510
408300	152526842
408400	157453980
408500	146996920
408600	161032775
408700	144931043
408800	173898893
408900	151898386
409000	148927686
409100	156983625
409200	141311897
409300	160766301
409400	153639483
409500	145536540
409600	154424190
409700	149209495
409800	153145046
409900	151292133
410000	157139934
410100	158875473
410200	150001131
410300	157488845
410400	150678271
410500	154310826
410600	150781237
410700	150677927
410800	194545348
410900	161486553
411000	158857964
411100	156865138
411200	185027063
411300	163673454
411400	166746466
411500	154299277
411600	157581324
411700	154895400
411800	151654571
411900	184244914
412000	150235599
412100	159504878
412200	152960647
412300	152954983
412400	150974568
412500	167078257
412600	151078328
412700	160435556
412800	196773987
412900	155779047
413000	161529405
413100	147012551
413200	144166556
413300	150562575
413400	174428148
413500	161600130
413600	165302175
413700	156048756
413800	153077010
413900	160912043
414000	153868624
414100	155007376
414200	170974290
414300	161001699
414400	160363405
414500	155719904
414600	167131273
414700	166446714
414800	152502023
414900	156262015
415000	161408982
415100	157912402
415200	157533011
415300	148606997
415400	184637489
415500	162289167
415600	153101581
415700	153152269
415800	168110388
415900	167002681
416000	152892921
416100	154860038
416200	151116117
416300	160499721
416400	164464971
416500	155994323
416600	163790176
416700	164451443
416800	155462798
416900	195012536
417000	161718983
417100	224484002
417200	168547932
417300	269118024
417400	159798656
417500	173408519
417600	162725345
417700	172355874
417800	203033504
417900	169130826
418000	173990069
418100	207404427
418200	172440145
418300	176651757
418400	166104782
418500	183499118
418600	158966176
418700	166047942
418800	157905934
418900	158672037
419000	158158408
419100	149790336
419200	153683320
419300	164788498
419400	157478251
419500	164785523
419600	164469192
419700	154471909
419800	165433403
419900	160613520
420000	150401717
420100	139999181
420200	152083220
420300	145593151
420400	145405120
420500	154759382
420600	162516292
420700	174325407
420800	167035600
420900	167939832
421000	160341441
421100	153046858
421200	158563850
421300	147226235
421400	146192024
421500	153829369
421600	150846043
421700	163561738
421800	143510819
421900	151755124
422000	155927645
422100	164904466
422200	177045051
422300	163609673
422400	193508660
422500	154142628
422600	159434810
422700	150993109
422800	165991089
422900	156653632
423000	151137051
423100	163042112
423200	154097745
423300	152370799
423400	158769456
423500	160651527
423600	159664096
423700	149602618
423800	157062635
423900	169396539
424000	147125700
424100	152461701
424200	152152595
424300	148678412
424400	150965253
424500	150519061
424600	154265036
424700	147967435
424800	149186634
424900	150236516
425000	160078657
425100	151597550
425200	138406337
425300	142554521
425400	140873306
425500	140055659
425600	149473938
425700	142231984
425800	144607575
425900	149788530
426000	140920149
426100	151563372
426200	146162605
426300	156486345
426400	148494123
426500	145085388
426600	144259172
426700	147524779
426800	139568349
426900	149181049
427000	154032759
427100	163323835
427200	152963388
427300	147980298
427400	136130857
427500	154196073
427600	156349374
427700	146619497
427800	148261276
427900	140581217
428000	148562527
428100	151502917
428200	149233043
428300	165245299
428400	153428386
428500	163838073
428600	150616855
428700	153565543
428800	156142469
428900	154658079
429000	162137054
429100	147344938
429200	148878753
429300	155073667
429400	162310704
429500	148751268
429600	156038623
429700	160978503
429800	132832828
429900	152246310
430000	150379076
430100	165319974
430200	162627757
430300	156144244
430400	158726084
430500	158581256
430600	157589700
430700	148222801
430800	162949013
430900	140096244
431000	177668912
431100	152878659
431200	170026026
431300	197616736
431400	170467729
431500	176062533
431600	161433956
431700	196465399
431800	179513529
431900	165684879
432000	156721611
432100	163480131
432200	160353850
432300	167026952
432400	188290952
432500	160677451
432600	164359309
432700	175613389
432800	153571319
432900	159589863
433000	152947158
433100	154232984
433200	160179773
433300	149905177
433400	152944236
433500	155092561
433600	150609574
433700	167778957
433800	206418648
433900	173935987
434000	178429211
434100	188156293
434200	162899598
434300	185688546
434400	170894181
434500	173053507
434600	171884619
434700	169033367
434800	186774709
434900	173416971
435000	195857299
435100	181591380
435200	162742492
435300	170778346
435400	179054802
435500	168097063
435600	169196823
435700	165984059
435800	163489777
435900	156006157
436000	163686601
436100	165200463
436200	157252088
436300	157988873
436400	152813734
436500	158477900
436600	150950540
436700	166375826
436800	159731252
436900	187090688
437000	159138910
437100	164478580
437200	161871014
437300	175316717
437400	154422372
437500	147686068
437600	158288711
437700	163622288
437800	155104277
437900	165528610
438000	154185964
438100	157738537
438200	152990093
438300	159650970
438400	163176411
438500	160263041
438600	157311434
438700	163518373
438800	158428500
438900	159010977
439000	160203741
439100	149771361
439200	163097611
439300	153819279
439400	162082254
439500	158735076
439600	160282662
439700	153794060
439800	157662672
439900	155591138
440000	156050626
440100	158718934
440200	158483932
440300	151048770
440400	154391267
440500	154239133
440600	158703639
440700	162219576
440800	157171391
440900	161944579
441000	162304997
441100	160181840
441200	161560436
441300	160931066
441400	161402276
441500	167450973
441600	161651063
441700	163299112
441800	161404480
441900	155794990
442000	152628750
442100	169018769
442200	151858361
442300	159463277
442400	156524802
442500	154520831
442600	159810382
442700	164638205
442800	165623819
442900	159328185
443000	157490615
443100	168742648
443200	159570743
443300	165971933
443400	162807980
443500	154740814
443600	155502502
443700	155183567
443800	163989549
443900	165744557
444000	168989071
444100	216216520
444200	167633500
444300	163068025
444400	193700345
444500	174587277
444600	192242665
444700	188818201
444800	166242546
444900	184523874
445000	189133213
445100	195946584
445200	178635298
445300	196327641
445400	164993219
445500	159277316
445600	179021914
445700	175108361
445800	176949792
445900	177616099
446000	168388074
446100	186741901
446200	176159143
446300	165373210
446400	160053376
446500	158212203
446600	166221528
446700	168661218
446800	168708196
446900	171582818
447000	203219553
447100	169803059
447200	211259487
447300	158950714
447400	150798488
447500	155396167
447600	162496109
447700	160601524
447800	173285110
447900	153777715
448000	151342103
448100	157834060
448200	153447914
448300	151158962
448400	155813307
448500	162490871
448600	162170641
448700	157661085
448800	153157062
448900	155724400
449000	158807929
449100	163631400
449200	166653707
449300	177855766
449400	161560414
449500	173992453
449600	163059940
449700	162703313
449800	193779155
449900	178220152
450000	158329054
450100	184938553
450200	164007310
450300	173929072
450400	163887361
450500	167385293
450600	173956457
450700	168724190
450800	167465591
450900	165630319
451000	174874904
451100	175514262
451200	172584497
451300	167399583
451400	198094232
451500	160990590
451600	175060395
451700	168664744
451800	174914240
451900	178097389
452000	162176005
452100	172402950
452200	172326891
452300	169644287
452400	176137430
452500	160857962
452600	167158017
452700	170867548
452800	171214255
452900	154289412
453000	173839926
453100	167210411
453200	167989326
453300	169445790
453400	170188806
453500	161495014
453600	176737527
453700	177508541
453800	175108578
453900	167031980
454000	166968719
454100	155486543
454200	161542464
454300	149283725
454400	163158643
454500	165267472
454600	184546240
454700	169700479
454800	138768613
454900	142521080
455000	155251510
455100	154694311
455200	140322543
455300	155501051
455400	143861093
455500	147825781
455600	146842720
455700	149933866
455800	155604905
455900	148661260
456000	152816658
456100	150803441
456200	161116585
456300	146276886
456400	151085620
456500	150512252
456600	142477533
456700	152234742
456800	154618473
456900	154910011
457000	150863146
457100	151352620
457200	158133389
457300	154240260
457400	157523176
457500	164163627
457600	158047311
457700	166944932
457800	156323817
457900	166354169
458000	163971241
458100	180980979
458200	159848626
458300	173278637
458400	176534802
458500	204865509
458600	165477069
458700	168646072
458800	157679743
458900	156695605
459000	159974833
459100	160416637
459200	161334531
459300	161221322
459400	193932241
459500	151957465
459600	153611306
459700	151034775
459800	156518207
459900	153227239
460000	153631335
460100	142514030
460200	157568511
460300	155272566
460400	152656650
460500	165705181
460600	160433017
460700	167290138
460800	162670153
460900	150083574
461000	166711845
461100	161435135
461200	157559063
461300	155300133
461400	149470827
461500	160044777
461600	146949080
461700	154591410
461800	156916253
461900	156462698
462000	158437889
462100	156564050
462200	170589656
462300	152568327
462400	156316008
462500	157123341
462600	154351033
462700	156342947
462800	160163661
462900	174341964
463000	155475704
463100	190266345
463200	148916655
463300	181868636
463400	159493528
463500	170439282
463600	150993835
463700	170149378
463800	162171521
463900	165810549
464000	163004209
464100	167268944
464200	164246036
464300	157129046
464400	161100709
464500	167289948
464600	163972554
464700	165343323
464800	177693864
464900	161874806
465000	164877957
465100	165056326
465200	169227354
465300	162964331
465400	155782717
465500	187295293
465600	165345352
465700	172398885
465800	233121685
465900	166587673
466000	152826920
466100	150106327
466200	157025695
466300	166881108
466400	183319699
466500	258324020
466600	179577072
466700	180835940
466800	162296351
466900	154082026
467000	162514567
467100	183137422
467200	175394067
467300	165636576
467400	232276279
467500	182135434
467600	164326217
467700	166644131
467800	167491238
467900	167084423
468000	170845964
468100	171316772
468200	167080770
468300	173548322
468400	197233098
468500	174156211
468600	170177797
468700	172615794
468800	159652667
468900	160363224
469000	177596681
469100	167605251
469200	182924264
469300	181855353
469400	174058502
469500	184780255
469600	176098635
469700	176836888
469800	310770890
469900	181776693
470000	169127784
470100	179177832
470200	207948122
470300	184315467
470400	168238063
470500	182334454
470600	177030066
470700	170657296
470800	165330501
470900	185925588
471000	176079547
471100	230993839
471200	183766153
471300	183674086
471400	184328952
471500	179849278
471600	175575212
471700	177761667
471800	175910737
471900	167051275
472000	171397662
472100	172543873
472200	176812992
472300	174873690
472400	181886993
472500	173357584
472600	255945667
472700	179866832
472800	231697286
472900	377817572
473000	217118262
473100	181730218
473200	214630729
473300	291946188
473400	201309224
473500	202158740
473600	191451174
473700	182059013
473800	238615820
473900	255064215
474000	177039803
474100	178616660
474200	313787419
474300	511928328
474400	622576520
474500	850624814
474600	848782762
474700	641689156
474800	794476479
474900	619325306
475000	354655044
475100	493626438
475200	290130078
475300	243337060
475400	412597842
475500	364717813
475600	241343367
475700	211468817
475800	187046274
475900	197075598
476000	220909039
476100	262972254
476200	201892308
476300	217533342
476400	222123637
476500	194297653
476600	186440527
476700	197117373
476800	196342237
476900	183428681
477000	202223287
477100	171850378
477200	198479116
477300	185495079
477400	184269209
477500	171707089
477600	192631082
477700	186662593
477800	208539783
477900	197303511
478000	195469120
478100	210675833
478200	226345710
478300	222011020
478400	193986832
478500	196526577
478600	215458941
478700	228484304
478800	256760533
478900	266336009
479000	216552859
479100	214050503
479200	205719680
479300	223064939
479400	234500011
479500	461686214
479600	245259517
479700	208449786
479800	221910256
479900	232356253
480000	233059092
480100	244825816
480200	217975508
480300	268971796
480400	210297254
480500	232492214
480600	253909874
480700	331038026
480800	232381937
480900	236360255
481000	363442157
481100	233765514
481200	234555661
481300	218731996
481400	213241297
481500	211405691
481600	208832778
481700	241179942
481800	250727555
481900	208349671
482000	246207954
482100	242208293
482200	225206640
482300	516505925
482400	325406843
482500	202896595
482600	202686328
482700	190180152
482800	188603587
482900	241959260
483000	184294536
483100	240328785
483200	194909783
483300	201098583
483400	188002862
483500	191946343
483600	193060763
483700	198124073
483800	193999806
483900	208792022
484000	216152934
484100	197435763
484200	242885186
484300	257218628
484400	222664058
484500	196214249
484600	196048918
484700	266645550
484800	323727673
484900	359087052
485000	246012287
485100	850619691
485200	502951833
485300	301679226
485400	245536519
485500	226330296
485600	227255905
485700	306069469
485800	214778687
485900	195274958
486000	220529649
486100	200511278
486200	187375852
486300	202792106
486400	256645354
486500	228665755
486600	199565188
486700	617040727
486800	481151810
486900	233575487
487000	494182165
487100	521478490
487200	432222158
487300	360441649
487400	356974079
487500	289509017
487600	259175315
487700	314087134
487800	362265539
487900	275254779
488000	575410816
488100	303544632
488200	362378814
488300	400193181
488400	450509937
488500	466256797
488600	540483857
488700	363596729
488800	303421622
488900	229620754
489000	206210236
489100	197517526
489200	217307641
489300	259997868
489400	202983179
489500	219089686
489600	232560911
489700	190955645
489800	205139183
489900	221386839
490000	225739051
490100	359290575
490200	292712931
490300	290992377
490400	327861892
490500	356809204
490600	256969894
490700	216291486
490800	252559382
490900	210726392
491000	223414880
491100	204806618
491200	232780860
491300	242393632
491400	291696023
491500	277701788
491600	278837278
491700	255465519
491800	273228546
491900	250690363
492000	212298571
492100	210606694
492200	209717674
492300	218916829
492400	213803377
492500	212911621
492600	227506990
492700	243703741
492800	279452571
492900	244362753
493000	274322792
493100	236962588
493200	224555303
493300	212315717
493400	207904075
493500	206829556
493600	215634845
493700	208923694
493800	214618064
493900	201645404
494000	208547018
494100	216736459
494200	196107117
494300	234105029
494400	244399440
494500	239436356
494600	231039984
494700	262069690
494800	236953492
494900	208549317
495000	203534721
495100	204853618
495200	197340086
495300	192539295
495400	189731936
495500	189747736
495600	198876986
495700	194154694
495800	192140335
495900	257499247
496000	391977674
496100	233382267
496200	516761605
496300	338014522
496400	395223667
496500	333223333
496600	314268040
496700	216063719
496800	246547418
496900	227141562
497000	221908632
497100	202300621
497200	258622244
497300	260273072
497400	215494932
497500	217367023
497600	339096183
497700	233681497
497800	276608508
497900	225242723
498000	257388543
498100	229260083
498200	196181769
498300	223904502
498400	198101416
498500	188657205
498600	199025195
498700	199633560
498800	214014440
498900	193962583
499000	201297141
499100	209135897
499200	230315799
499300	237500523
499400	271848509
499500	259208066
499600	278117374
499700	299818352
499800	224410856
499900	209336780
500000	202692285
500100	203430747
500200	232831720
500300	216766424
500400	206231892
500500	215674040
500600	197965978
500700	199566687
500800	211985085
500900	193640760
501000	198209068
501100	191747073
501200	224981393
501300	188778640
501400	206375986
501500	206009221
501600	216273211
501700	206783025
501800	228949239
501900	220935327
502000	186121893
502100	202994255
502200	193439947
502300	192933282
502400	189355866
502500	189450226
502600	229299294
502700	187753539
502800	178096981
502900	181843837
503000	197025661
503100	191947908
503200	213199317
503300	191655510
503400	199586237
503500	196599384
503600	200270574
503700	221961773
503800	258174100
503900	296398234
504000	203330379
504100	183173013
504200	210484418
504300	199224170
504400	204679891
504500	194233507
504600	187138528
504700	218550934
504800	194642996
504900	192348549
505000	184627485
505100	190241012
505200	201000683
505300	203243633
505400	189873008
505500	223877885
505600	190818848
505700	198614262
505800	208214288
505900	186938418
506000	196962938
506100	188338607
506200	195771091
506300	197013986
506400	182144279
506500	188465135
506600	194176531
506700	208045978
506800	213095818
506900	182089719
507000	202887658
507100	193607490
507200	188565920
507300	209477632
507400	200550644
507500	185344438
507600	183809017
507700	235682140
507800	216115523
507900	220720642
508000	193138542
508100	194101755
508200	178815242
508300	201338459
508400	224248356
508500	195103743
508600	204407387
508700	237066118
508800	207998402
508900	185154037
509000	195780281
509100	191477127
509200	190540441
509300	194827039
509400	219530102
509500	195475635
509600	182733393
509700	188541943
509800	192570443
509900	194919245
510000	177327724
510100	190189724
510200	182829337
510300	180315411
510400	181910165
510500	188168043
510600	185560461
510700	182048331
510800	183868214
510900	181547157
511000	187236461
511100	179148132
511200	180509314
511300	184960770
511400	176989727
511500	186358974
511600	191215655
511700	183859956
511800	188630477
511900	190054691
512000	180502320
512100	185189455
512200	186716913
512300	195669355
512400	190304918
512500	183740981
512600	178033675
512700	187751157
512800	184324679
512900	178942716
513000	185509037
513100	201889882
513200	190230479
513300	222785773
513400	202406986
513500	178034046
513600	193124921
513700	184235811
513800	186099229
513900	185525466
514000	193512510
514100	181262587
514200	185013217
514300	222367943
514400	184031887
514500	177031761
514600	184035957
514700	182198759
514800	185485300
514900	171575181
515000	175268546
515100	181341488
515200	194075194
515300	199507747
515400	164570964
515500	193661457
515600	185097218
515700	195060812
515800	184905511
515900	178651963
516000	1769080096
516100	223775783
516200	230315846
516300	216938746
516400	176866693
516500	211285840
516600	196712451
516700	174547771
516800	188708327
516900	199626747
517000	184456043
517100	189383996
517200	182401469
517300	208907092
517400	188032027
517500	182778615
517600	179964315
517700	176553491
517800	203858907
517900	173124029
518000	185251768
518100	174567416
518200	170277037
518300	183256839
518400	175791589
518500	175912780
518600	186669580
518700	180280363
518800	190724594
518900	186260164
519000	185817729
519100	174127333
519200	178308558
519300	181429634
519400	193156009
519500	192382965
519600	187308577
519700	188750949
519800	186591453
519900	185982659
520000	189081631
520100	176315018
520200	180915650
520300	182413293
520400	180235115
520500	188885104
520600	184986279
520700	217719299
520800	192954572
520900	193390083
521000	187386894
521100	185838823
521200	213487667
521300	203648352
521400	189615292
521500	181428494
521600	200387704
521700	179330234
521800	177552623
521900	181603274
522000	189100849
522100	187460914
522200	185608663
522300	189095988
522400	211610187
522500	180306306
522600	195415696
522700	176914618
522800	190124174
522900	188358619
523000	188853111
523100	184821145
523200	182513872
523300	180350087
523400	195587668
523500	178637468
523600	181127657
523700	189779301
523800	178723525
523900	175441100
524000	183149513
524100	184449409
524200	176581621
524300	194620743
524400	233930783
524500	196904079
524600	189060921
524700	204857801
524800	187316526
524900	204203957
525000	220228371
525100	206282473
525200	182532445
525300	193479872
525400	205396270
525500	198047280
525600	241742819
525700	197392480
525800	201595318
525900	182126223
526000	201995962
526100	218812069
526200	192267732
526300	189095510
526400	203549187
526500	230093412
526600	201117539
526700	203012347
526800	195853564
526900	192594651
527000	198917938
527100	189391085
527200	191635882
527300	198535596
527400	207406761
527500	195218263
527600	191310942
527700	214173161
527800	207775797
527900	192009074
528000	203970958
528100	190553172
528200	191383464
528300	192809983
528400	211545461
528500	191256783
528600	207110681
528700	186323362
528800	191794544
528900	201262748
529000	206273662
529100	207034915
529200	197934857
529300	232561704
529400	214173744
529500	200307624
529600	202573385
529700	205525938
529800	204969654
529900	210020272
530000	209797737
530100	193930224
530200	191107744
530300	207695272
530400	196236593
530500	208293298
530600	191656755
530700	191375397
530800	205019167
530900	193250526
531000	197541931
531100	201353640
531200	203541159
531300	203259093
531400	210203282
531500	245757176
531600	206973922
531700	225029380
531800	209959096
531900	197330089
532000	183084770
532100	191024512
532200	201214155
532300	188011372
532400	192985027
532500	213370515
532600	197921464
532700	201232630
532800	198752991
532900	195125429
533000	200505525
533100	197061533
533200	188873055
533300	204372066
533400	199364003
533500	199611983
533600	195092962
533700	194932330
533800	204204707
533900	202193584
534000	218204959
534100	210388133
534200	202560599
534300	208806367
534400	215067069
534500	195293412
534600	203720557
534700	207598685
534800	197562176
534900	204077274
535000	198560152
535100	215682353
535200	224013874
535300	224188539
535400	194715102
535500	226597604
535600	202784950
535700	205659645
535800	214884210
535900	227917370
536000	212866728
536100	200760137
536200	202563181
536300	205889353
536400	188862086
536500	204420201
536600	199792552
536700	211117015
536800	219783642
536900	206658269
537000	197131145
537100	216090379
537200	228752663
537300	215718766
537400	200113874
537500	210492883
537600	204195259
537700	216406191
537800	202516723
537900	220093150
538000	216793688
538100	210687402
538200	226380759
538300	217724301
538400	220553152
538500	218846405
538600	226049990
538700	201014292
538800	217093747
538900	228564750
539000	202723725
539100	207111258
539200	206722770
539300	204038980
539400	214177900
539500	218087852
539600	210143105
539700	212999692
539800	211344774
539900	227847135
540000	223750797
540100	226768007
540200	212753114
540300	211858856
540400	216718755
540500	225982970
540600	218507372
540700	221131427
540800	206444556
540900	228054665
541000	224505356
541100	211436031
541200	210381120
541300	212886507
541400	213124708
541500	207774637
541600	221407331
541700	252199471
541800	208938708
541900	229581765
542000	222995605
542100	213367439
542200	237443461
542300	231239512
542400	236369879
542500	223232719
542600	221200448
542700	234754102
542800	213847004
542900	206366965
543000	224915727
543100	229231023
543200	247347793
543300	212466224
543400	209432176
543500	202518586
543600	204297474
543700	208113938
543800	214124119
543900	247113394
544000	230663074
544100	221544701
544200	207029340
544300	218063558
544400	213052085
544500	211112155
544600	228801136
544700	220801770
544800	211035568
544900	215999500
545000	212718528
545100	207026226
545200	190267837
545300	204945995
545400	215217250
545500	209486384
545600	218142209
545700	224497234
545800	213223701
545900	215740278
546000	212217946
546100	231987750
546200	216481658
546300	221905068
546400	284104089
546500	256691061
546600	217751030
546700	222344838
546800	228496574
546900	210781219
547000	208263397
547100	191313714
547200	219568361
547300	206692618
547400	210397577
547500	216613973
547600	200732485
547700	227745999
547800	213043342
547900	214713723
548000	211549713
548100	214084641
548200	205266294
548300	199535450
548400	212661261
548500	211138778
548600	210925581
548700	196834820
548800	203668077
548900	201361198
549000	241752663
549100	189902298
549200	207305831
549300	206148104
549400	209759589
549500	203866329
549600	193097380
549700	206377295
549800	199973876
549900	199580027
550000	192801457
550100	200629783
550200	199779220
550300	204750079
550400	190081421
550500	197937560
550600	189032543
550700	196511526
550800	189194740
550900	189562055
551000	202604855
551100	196427521
551200	206268156
551300	192701729
551400	218880140
551500	202662778
551600	197000769
551700	206361496
551800	200066438
551900	193814474
552000	195871687
552100	194363533
552200	184615317
552300	206789263
552400	201829732
552500	218377030
552600	226624616
552700	197778845
552800	207656847
552900	195994289
553000	205687676
553100	201906040
553200	215226699
553300	208448194
553400	251503833
553500	199126170
553600	192398474
553700	190987480
553800	232941658
553900	199099428
554000	187411605
554100	196188615
554200	198617105
554300	201459576
554400	184835502
554500	210197944
554600	204339377
554700	195818576
554800	199893300
554900	187328333
555000	210034855
555100	206864092
555200	196848318
555300	244383730
555400	224165716
555500	205085691
555600	218989701
555700	228262213
555800	210638051
555900	198033506
556000	201745645
556100	189190223
556200	211446504
556300	204393501
556400	202045373
556500	186351165
556600	206727108
556700	205339878
556800	202260962
556900	199086637
557000	205204030
557100	204446287
557200	203528195
557300	206887845
557400	197929596
557500	193753279
557600	197062663
557700	190262973
557800	208136494
557900	209062424
558000	194729231
558100	205338428
558200	202430148
558300	189524858
558400	202536944
558500	207623511
558600	208417998
558700	201308731
558800	205527922
558900	215494904
559000	211826790
559100	210515503
559200	194286202
559300	203723163
559400	198004693
559500	205387890
559600	210760476
559700	192826511
559800	221719422
559900	210557769
560000	205260484
560100	209213421
560200	202576148
560300	222172465
560400	229627592
560500	208646522
560600	209631240
560700	213753422
560800	216539241
560900	194471822
561000	218293648
561100	204195543
561200	236225359
561300	212101080
561400	209659963
561500	218527665
561600	205023252
561700	221078618
561800	198699230
561900	210783818
562000	198642171
562100	213443091
562200	229732822
562300	209758921
562400	225270055
562500	213831932
562600	215279003
562700	228704836
562800	225222474
562900	216268641
563000	213882554
563100	213940618
563200	252605736
563300	230784350
563400	234009045
563500	227555749
563600	231917211
563700	221287704
563800	225283533
563900	225395448
564000	225380886
564100	223610105
564200	223280901
564300	222096361
564400	226537462
564500	219835596
564600	236719410
564700	212639499
564800	225318651
564900	226039221
565000	222862561
565100	220933629
565200	229950632
565300	211827918
565400	206426524
565500	220920703
565600	220173593
565700	221718441
565800	229704692
565900	223457400
566000	217523779
566100	221305552
566200	227699674
566300	225378352
566400	239559357
566500	269370036
566600	236170992
566700	239067129
566800	273852400
566900	227666681
567000	223571117
567100	225529150
567200	225994851
567300	221327486
567400	242504064
567500	215730434
567600	220832511
567700	228298420
567800	225157679
567900	238449176
568000	244974679
568100	224170028
568200	232194894
568300	235601267
568400	230601049
568500	228029590
568600	238509066
568700	247855017
568800	247025806
568900	234638957
569000	230043141
569100	234585906
569200	232482276
569300	213254493
569400	246959739
569500	223933473
569600	264037170
569700	242440056
569800	227450984
569900	233344040
570000	221834671
570100	229034398
570200	220389428
570300	221024635
570400	209070418
570500	199414032
570600	205337636
570700	224340980
570800	219514792
570900	210891674
571000	201789305
571100	222198909
571200	205727295
571300	224232171
571400	218418601
571500	256111893
571600	205521163
571700	218852780
571800	218850981
571900	225006137
572000	210977938
572100	233423313
572200	214655143
572300	214113257
572400	228083162
572500	223712614
572600	221636345
572700	213763977
572800	218933059
572900	240712492
573000	202822184
573100	205043073
573200	208790213
573300	224791781
573400	214338215
573500	208506866
573600	207087585
573700	238884975
573800	211381087
573900	210598987
574000	220228395
574100	212822183
574200	213095990
574300	206383274
574400	205296380
574500	214902234
574600	219882875
574700	209832744
574800	231861072
574900	226624301
575000	201037365
575100	210774948
575200	233618543
575300	205749808
575400	201981342
575500	209482116
575600	204176312
575700	218079931
575800	191855055
575900	222451228
576000	212340724
576100	230493713
576200	197849355
576300	202393681
576400	207137549
576500	212707250
576600	222533516
576700	216430627
576800	223939404
576900	231712302
577000	207540832
577100	217311737
577200	207183545
577300	201560599
577400	223696402
577500	204061542
577600	210094989
577700	209358987
577800	221426737
577900	212575897
578000	213602155
578100	206493859
578200	234351496
578300	221104053
578400	209262056
578500	221721822
578600	221654115
578700	216057693
578800	219057022
578900	233766185
579000	241390480
579100	234659406
579200	220290907
579300	224996389
579400	212916368
579500	217724770
579600	239234624
579700	219905884
579800	235120049
579900	241303780
580000	224124998
580100	220327939
580200	227707184
580300	232349433
580400	220210148
580500	208976411
580600	210870500
580700	210046032
580800	212364842
580900	232885781
581000	208486523
581100	225108763
581200	220943902
581300	215870230
581400	216737069
581500	204946734
581600	223809276
581700	203151669
581800	226788345
581900	235576744
582000	216274083
582100	222825795
582200	239369984
582300	235507917
582400	232519448
582500	228215775
582600	253736847
582700	222804006
582800	232407125
582900	226254496
583000	220482458
583100	249328038
583200	240502516
583300	230273270
583400	209215952
583500	217060281
583600	242511273
583700	227015402
583800	241100650
583900	240420789
584000	239481714
584100	234872890
584200	217735943
584300	233385846
584400	221944788
584500	257881085
584600	273071602
584700	223560083
584800	228023043
584900	231573947
585000	230422630
585100	238713423
585200	242505404
585300	246135906
585400	250320167
585500	265718889
585600	248407286
585700	249069233
585800	240433481
585900	256768892
586000	240392942
586100	251537785
586200	457854993
586300	308998276
586400	336044573
586500	291897277
586600	261412521
586700	223812520
586800	243107946
586900	238866868
587000	224172649
587100	243476022
587200	233444052
587300	288957278
587400	272733851
587500	301157814
587600	304533135
587700	307377707
587800	283975618
587900	267221032
588000	258968995
588100	308200526
588200	284564571
588300	292080243
588400	261117013
588500	239342576
588600	236259145
588700	263730434
588800	239393866
588900	244288388
589000	259228290
589100	241540097
589200	248216134
589300	239630370
589400	235015153
589500	234772555
589600	247978640
589700	228463154
589800	243909871
589900	235238221
590000	237018997
590100	241372723
590200	244860302
590300	240570350
590400	247210499
590500	242890172
590600	230496299
590700	242889367
590800	238888515
590900	244936145
591000	244273414
591100	250536329
591200	244234430
591300	234174923
591400	227381698
591500	230586336
591600	218133862
591700	211519369
591800	296969825
591900	247016036
592000	228978549
592100	221840895
592200	244787394
592300	215628371
592400	212521741
592500	222097507
592600	225425038
592700	225301134
592800	234531498
592900	228982575
593000	226162173
593100	235250908
593200	222915070
593300	241418562
593400	221497735
593500	221210310
593600	223812049
593700	231678480
593800	236526837
593900	256769248
594000	229738539
594100	237477479
594200	228015675
594300	223363710
594400	233653839
594500	226191818
594600	234485578
594700	241923059
594800	238103669
594900	243505854
595000	254001024
595100	230065324
595200	221072242
595300	236794958
595400	234521296
595500	239478110
595600	234326288
595700	241187178
595800	237135671
595900	212983555
596000	265498991
596100	236000578
596200	241450994
596300	236172276
596400	225382400
596500	226771711
596600	220674822
596700	233169104
596800	235490109
596900	237637410
597000	231108090
597100	226005364
597200	219980733
597300	251594754
597400	207599129
597500	215502145
597600	215909642
597700	204461927
597800	229133823
597900	223283796
598000	249347058
598100	235721614
598200	219598526
598300	204784135
598400	221590611
598500	228171309
598600	210422386
598700	227954737
598800	223555243
598900	237051220
599000	223814625
599100	219895607
599200	222834356
599300	227358056
599400	219152861
599500	221589974
599600	231788404
599700	233821819
599800	212358695
599900	191262188
600000	216858644
600100	225695994
600200	222268703
600300	222194019
600400	221853518
600500	221638052
600600	212036309
