800700	374083800
800800	388003314
800900	384631987
801000	374482537
801100	371197732
801200	368685821
801300	377658731
801400	368994606
801500	375418427
801600	422805790
801700	419202352
801800	408444540
801900	408884934
802000	406623462
802100	393843772
802200	400066222
802300	398289645
802400	394673713
802500	402032983
802600	394954011
802700	409319867
802800	397461567
802900	426316151
803000	395789737
803100	410581935
803200	398071057
803300	405161453
803400	386043841
803500	390134305
803600	391321509
803700	362944097
803800	373000030
803900	383481621
804000	386609586
804100	388303054
804200	369327839
804300	387369939
804400	384732512
804500	402285408
804600	382362858
804700	385176239
804800	391420388
804900	391348311
805000	387260948
805100	410433765
805200	401210387
805300	395008846
805400	401973088
805500	387084769
805600	401256630
805700	391925771
805800	379050169
805900	387925673
806000	387853039
806100	382390188
806200	404205525
806300	398855454
806400	392008395
806500	405275081
806600	392979798
806700	406882627
806800	402827311
806900	384953748
807000	396401310
807100	400535939
807200	380491446
807300	377892038
807400	375660056
807500	379056765
807600	376463836
807700	380483079
807800	394613769
807900	371451696
808000	375307957
808100	381867449
808200	380140840
808300	392054805
808400	394280467
808500	403541701
808600	387852908
808700	389851633
808800	399500217
808900	396388873
809000	398391465
809100	391607953
809200	387022337
809300	398453905
809400	430109045
809500	452965370
809600	438261943
809700	391725448
809800	412031754
809900	388807793
810000	395091257
810100	414373544
810200	400829275
810300	372332671
810400	396524688
810500	381894258
810600	382414112
810700	384938505
810800	379065374
810900	377398066
811000	388507040
811100	381056556
811200	384087511
811300	394397747
811400	393339567
811500	396468920
811600	386462323
811700	390787818
811800	389245946
811900	393203462
812000	459782270
812100	391393266
812200	436631454
812300	398992151
812400	399349530
812500	407248268
812600	401092102
812700	385730352
812800	411463115
812900	402251796
813000	389642283
813100	393413207
813200	399648385
813300	405250385
813400	399749414
813500	392110194
813600	387015444
813700	398197571
813800	382476077
813900	396046595
814000	392096878
814100	387111708
814200	389597954
814300	382269766
814400	392471866
814500	391292097
814600	383562010
814700	411541765
814800	377579002
814900	389783426
815000	383666298
815100	394599114
815200	409984444
815300	388422415
815400	399518187
815500	408696435
815600	428890412
815700	414925002
815800	397316582
815900	419286737
816000	426154839
816100	411069580
816200	394044669
816300	405254550
816400	397308231
816500	420280804
816600	428111847
816700	402776489
816800	390391787
816900	389626019
817000	390648594
817100	399763800
817200	443627567
817300	386616718
817400	390014984
817500	390041631
817600	389340631
817700	393290810
817800	376358952
817900	393116374
818000	419042152
818100	399963264
818200	412364691
818300	400566836
818400	429791091
818500	404207087
818600	403389849
818700	404374381
818800	398596677
818900	392796390
819000	419067036
819100	394766931
819200	409912174
819300	412105556
819400	390765800
819500	430632368
819600	408672737
819700	427474473
819800	409840521
819900	414984998
820000	390440312
820100	401071547
820200	398049895
820300	384771353
820400	413965707
820500	388582767
820600	396211644
820700	398725923
820800	401476504
820900	388146345
821000	405579178
821100	396125373
821200	387653229
821300	396623787
821400	392001807
821500	398947954
821600	413053459
821700	386743984
821800	394573749
821900	402901700
822000	398825507
822100	407922862
822200	430005017
822300	402065937
822400	413731428
822500	396446901
822600	406138330
822700	431674219
822800	450921788
822900	401453406
823000	415160484
823100	400303872
823200	395259206
823300	395205385
823400	380315149
823500	382934851
823600	388088902
823700	391044308
823800	395420244
823900	382173895
824000	389261736
824100	388969205
824200	401748839
824300	390328200
824400	390676784
824500	400403225
824600	393884091
824700	401472767
824800	414836074
824900	399507336
825000	408883434
825100	412965807
825200	412858758
825300	410780951
825400	428786207
825500	400209671
825600	412130749
825700	408593322
825800	401653474
825900	413191183
826000	407813951
826100	398666365
826200	404078925
826300	399859308
826400	404455233
826500	396169087
826600	380850447
826700	394585608
826800	435075101
826900	378802714
827000	383679576
827100	387035264
827200	405679257
827300	393569149
827400	400721775
827500	393932402
827600	401549250
827700	405907241
827800	420132915
827900	422628616
828000	391381422
828100	411510807
828200	408026803
828300	402516016
828400	420831149
828500	428072352
828600	400910838
828700	399428447
828800	411966500
828900	407844392
829000	406603680
829100	396956622
829200	386273333
829300	393943013
829400	383084035
829500	397866191
829600	392369608
829700	419151830
829800	411585351
829900	390267592
830000	406378518
830100	412232634
830200	389072139
830300	396749563
830400	393399627
830500	391614681
830600	404637933
830700	411236481
830800	399745522
830900	414345687
831000	407372599
831100	417512590
831200	401074753
831300	402974879
831400	416260293
831500	399130484
831600	398738688
831700	416074929
831800	405909074
831900	410929438
832000	424422334
832100	425224778
832200	437388193
832300	416597365
832400	394988337
832500	387859741
832600	400237786
832700	397979759
832800	445171347
832900	394858447
833000	386565624
833100	393011566
833200	401168794
833300	398206806
833400	422220946
833500	398906180
833600	405197933
833700	413540047
833800	394293009
833900	440052558
834000	418429013
834100	400891536
834200	419536428
834300	429995566
834400	411340104
834500	425069824
834600	467817313
834700	410179153
834800	417609697
834900	415064227
835000	400936895
835100	390720181
835200	389168834
835300	408568163
835400	407059362
835500	389025814
835600	396898670
835700	389940760
835800	394990182
835900	396300150
836000	416078321
836100	392706569
836200	392168750
836300	413833948
836400	396540236
836500	407086019
836600	424644203
836700	428632048
836800	448956717
836900	428710129
837000	471222125
837100	504429074
837200	463714305
837300	511280056
837400	457131511
837500	413104454
837600	422942441
837700	446549462
837800	435230730
837900	424773133
838000	447704194
838100	447330945
838200	453883066
838300	398091568
838400	408946527
838500	421606162
838600	411564534
838700	408108113
838800	414926684
838900	418087753
839000	400311813
839100	427448336
839200	424983300
839300	407439489
839400	439665902
839500	394642854
839600	389441189
839700	409745807
839800	395658762
839900	420896797
840000	404301780
840100	388107927
840200	400409801
840300	389703926
840400	413912725
840500	441612557
840600	402622220
840700	396373807
840800	395368287
840900	394415177
841000	417973232
841100	426184592
841200	415901762
841300	481271707
841400	429905529
841500	412955109
841600	402086691
841700	421298989
841800	414875567
841900	424688224
842000	413090331
842100	411755408
842200	422052557
842300	408376701
842400	398809390
842500	406649763
842600	407507258
842700	435542282
842800	418841286
842900	394156254
843000	392067922
843100	411012201
843200	403588845
843300	401106838
843400	406627705
843500	414263438
843600	394173944
843700	408711092
843800	429304951
843900	417049065
844000	412647527
844100	400092529
844200	424267342
844300	434443966
844400	406334246
844500	405517619
844600	416285221
844700	398100503
844800	410068556
844900	410329754
845000	413254879
845100	428560335
845200	420081540
845300	392360846
845400	387419803
845500	408630369
845600	398793424
845700	402279033
845800	418993135
845900	400582021
846000	417674758
846100	399292299
846200	404961099
846300	422210911
846400	402667191
846500	393457059
846600	388132203
846700	445704207
846800	439287198
846900	419919323
847000	412364238
847100	417186877
847200	431395503
847300	403814124
847400	439373755
847500	418042990
847600	412666191
847700	423993909
847800	415225107
847900	439230936
848000	433296441
848100	468790144
848200	454356595
848300	484254105
848400	441303464
848500	532301963
848600	422044891
848700	389135306
848800	402509120
848900	399335191
849000	395224144
849100	409094717
849200	392922256
849300	389831310
849400	378390909
849500	393107944
849600	384664872
849700	381679617
849800	393941694
849900	398305943
850000	372388296
850100	397863989
850200	392264590
850300	412564471
850400	408916926
850500	402525159
850600	402655973
850700	418280437
850800	409323487
850900	410229256
851000	406052295
851100	403893090
851200	413298948
851300	398927585
851400	591263873
851500	593166122
851600	458430758
851700	442704520
851800	405183281
851900	426670103
852000	410054877
852100	399248632
852200	406592120
852300	390295857
852400	399396654
852500	399007314
852600	397245590
852700	443724806
852800	397985865
852900	400939277
853000	388189259
853100	399533045
853200	400452373
853300	399698970
853400	392691697
853500	394571706
853600	395815931
853700	392266339
853800	404057928
853900	421582002
854000	438852241
854100	399008803
854200	392558507
854300	433087813
854400	412456150
854500	403220033
854600	426448364
854700	441453129
854800	443999836
854900	423966273
855000	410112619
855100	415361500
855200	414365643
855300	432612829
855400	411443428
855500	391282688
855600	589760170
855700	399789638
855800	439054741
855900	391108855
856000	384565169
856100	392144708
856200	406254621
856300	412400467
856400	434182747
856500	432097396
856600	415630815
856700	408722398
856800	409335972
856900	417831451
857000	399176291
857100	478261566
857200	486630739
857300	459139442
857400	463595406
857500	565855674
857600	479299281
857700	446469885
857800	456075734
857900	428915952
858000	416254440
858100	431524367
858200	422653669
858300	417057196
858400	420249771
858500	405255648
858600	420015826
858700	473510684
858800	422746179
858900	437745740
859000	435019428
859100	434204635
859200	434826862
859300	417435714
859400	414067825
859500	408067677
859600	425242771
859700	419300530
859800	423611582
859900	399628476
860000	395872724
860100	401766869
860200	410338407
860300	404150283
860400	396643519
860500	394987684
860600	398496165
860700	398935054
860800	394319313
860900	390416236
861000	390914546
861100	420040221
861200	399383888
861300	392775210
861400	439996568
861500	390957522
861600	390383436
861700	397885604
861800	397441105
861900	403953050
862000	389095982
862100	402132312
862200	410603806
862300	433897197
862400	414132991
862500	415536815
862600	419604260
862700	450542169
862800	418718464
862900	420282939
863000	410914573
863100	412643635
863200	405414484
863300	406223751
863400	395414354
863500	413809804
863600	425631277
863700	396530905
863800	387799125
863900	393242155
864000	401592758
864100	395675519
864200	407576439
864300	420285502
864400	391349795
864500	402040741
864600	412955566
864700	400676107
864800	442499873
864900	476695477
865000	458088735
865100	520894509
865200	522597491
865300	440955009
865400	1542176573
865500	941783886
865600	738561941
865700	696601625
865800	604520088
865900	634283110
866000	1561077610
866100	1312836842
866200	1515330198
866300	1083952446
866400	1014226944
866500	1236519003
866600	849190533
866700	1026990036
866800	993319599
866900	942084901
867000	661859394
867100	534338540
867200	468513395
867300	731632763
867400	553039217
867500	473835549
867600	507256347
867700	536185312
867800	471546470
867900	447217739
868000	471331579
868100	537621209
868200	569234516
868300	625318674
868400	580905682
868500	493429431
868600	469302750
868700	517070880
868800	542165446
868900	486860565
869000	468810094
869100	456490585
869200	428944704
869300	432367339
869400	433768591
869500	432948383
869600	467453382
869700	441175408
869800	451548703
869900	536282512
870000	510066741
870100	583920438
870200	463298277
870300	438981848
870400	507053685
870500	563257899
870600	666118853
870700	514836200
870800	454066558
870900	472330316
871000	492837954
871100	452689555
871200	460919794
871300	502868751
871400	482624604
871500	487255695
871600	472240450
871700	454593461
871800	791584935
871900	941055609
872000	914984432
872100	564113405
872200	797869605
872300	665458597
872400	542947715
872500	543107987
872600	542473511
872700	524184371
872800	581905208
872900	546468995
873000	740617871
873100	533707669
873200	478350746
873300	478557866
873400	483679088
873500	459869497
873600	460589780
873700	456656279
873800	476589025
873900	477113487
874000	438879328
874100	437070538
874200	476501941
874300	474535646
874400	480666332
874500	508236230
874600	644929735
874700	692240382
874800	553802515
874900	491837536
875000	456208773
875100	453775757
875200	425487691
875300	435390618
875400	457831597
875500	454468093
875600	443934783
875700	427866083
875800	480149928
875900	445342424
876000	431462214
876100	454173060
876200	435433184
876300	453050728
876400	514144108
876500	442663724
876600	423350687
876700	441130589
876800	425968397
876900	552830674
877000	472845072
877100	476414790
877200	557826149
877300	461458549
877400	446270205
877500	467239510
877600	493755015
877700	460482135
877800	469739506
877900	600033536
878000	499463540
878100	483145915
878200	494709380
878300	481528655
878400	494190374
878500	473125589
878600	502818064
878700	483286508
878800	487310773
878900	551455394
879000	740875844
879100	576437636
879200	502628523
879300	510275901
879400	552533448
879500	551876379
879600	491567711
879700	457142023
879800	459694529
879900	540660659
880000	489267231
880100	483978627
880200	499283467
880300	468812943
880400	482073762
880500	474957536
880600	474136219
880700	593892040
880800	545640174
880900	560192503
881000	568604479
881100	589176683
881200	550986793
881300	552836849
881400	561644691
881500	572138407
881600	579725935
881700	561458188
881800	555821411
881900	463031619
882000	497771631
882100	484695952
882200	503973940
882300	464960092
882400	457713255
882500	459210507
882600	476500467
882700	497245448
882800	466382677
882900	472855983
883000	461602377
883100	468446861
883200	496115608
883300	467370750
883400	460926722
883500	475095552
883600	477963675
883700	456440685
883800	595207684
883900	513612707
884000	456404996
884100	461990128
884200	459402928
884300	461980906
884400	468815839
884500	496883870
884600	482412255
884700	473857352
884800	501858359
884900	495910997
885000	482286549
885100	477174773
885200	502583372
885300	481401447
885400	446336985
885500	454131780
885600	468855957
885700	468507943
885800	473266735
885900	457805842
886000	490484320
886100	473039431
886200	470497848
886300	470777191
886400	468135270
886500	466812129
886600	496636457
886700	539702510
886800	503733125
886900	469598955
887000	500984789
887100	487491527
887200	463798061
887300	461589989
887400	480282122
887500	476237133
887600	499714668
887700	509699376
887800	485210526
887900	497343717
888000	469548834
888100	506417358
888200	503720147
888300	503211419
888400	482801713
888500	485272215
888600	505356482
888700	490932465
888800	469480834
888900	464766362
889000	480943802
889100	464736178
889200	447574289
889300	466042116
889400	487262633
889500	466963808
889600	482683668
889700	452880880
889800	470009980
889900	466850100
890000	481371890
890100	476173032
890200	498167086
890300	467999851
890400	553256704
890500	455483395
890600	535216263
890700	542965528
890800	517464589
890900	585838826
891000	667337604
891100	538092904
891200	468584730
891300	480685850
891400	478624508
891500	480810914
891600	481556043
891700	493045861
891800	472350061
891900	471710720
892000	471265266
892100	474904228
892200	512454049
892300	503755768
892400	478819842
892500	491598923
892600	505886137
892700	506316311
892800	460596857
892900	473424550
893000	469056078
893100	456350386
893200	474230270
893300	469278095
893400	463613826
893500	464935796
893600	468902505
893700	465038664
893800	470736214
893900	476708111
894000	464089309
894100	477852246
894200	469046729
894300	520298794
894400	482288500
894500	480955725
894600	532558662
894700	517725092
894800	520793895
894900	494654461
895000	498936093
895100	465191762
895200	497384760
895300	502026716
895400	479568286
895500	557542144
895600	469687033
895700	500793669
895800	462620405
895900	465238688
896000	470042113
896100	504233056
896200	488623234
896300	493302611
896400	512961364
896500	492136440
896600	453861974
896700	469301664
896800	491849006
896900	483024138
897000	498266613
897100	488593143
897200	501770078
897300	481661728
897400	654914156
897500	497691317
897600	621319776
897700	488033580
897800	471221149
897900	480450371
898000	456207656
898100	471120608
898200	468974129
898300	498142663
898400	481241936
898500	502858462
898600	513409008
898700	485050185
898800	512103411
898900	533571484
899000	509975346
899100	468630748
899200	466015386
899300	477599874
899400	492703856
899500	470934981
899600	477172098
899700	490148229
899800	495381159
899900	458417907
900000	475559960
900100	479845449
900200	456975872
900300	465598599
900400	518707133
900500	485419394
900600	471429286
900700	498926095
900800	468014823
900900	482788570
901000	474047694
901100	492556235
901200	498096977
901300	509749011
901400	499898847
901500	489248722
901600	502890411
901700	518263308
901800	486709381
901900	476062311
902000	459279576
902100	491862983
902200	475764326
902300	497553428
902400	515357073
902500	531307896
902600	459264474
902700	506877503
902800	478769003
902900	487364871
903000	462152329
903100	551106116
903200	481081678
903300	473972596
903400	484033452
903500	465422957
903600	475656830
903700	502605100
903800	512239626
903900	499564534
904000	497969275
904100	489500666
904200	512572383
904300	527732128
904400	517868431
904500	537499327
904600	487228947
904700	464579561
904800	468827000
904900	478087981
905000	481342436
905100	468953862
905200	478703475
905300	471090951
905400	473890418
905500	484918642
905600	482840548
905700	464643887
905800	497837355
905900	486992414
906000	521447468
906100	503464813
906200	473259457
906300	513492533
906400	477286562
906500	505048330
906600	515822544
906700	477531730
906800	485950519
906900	465678958
907000	468650937
907100	468034520
907200	469768852
907300	499233646
907400	499827220
907500	490301593
907600	486378775
907700	508760704
907800	496533750
907900	508084569
908000	491591435
908100	496490917
908200	515831005
908300	493180819
908400	471591731
908500	495044557
908600	506688723
908700	484908345
908800	487615172
908900	478042086
909000	472129579
909100	477823939
909200	471294524
909300	492888952
909400	470142609
909500	464540249
909600	489616536
909700	472494174
909800	487104339
909900	484704149
910000	476459787
910100	465726463
910200	472462849
910300	477869517
910400	490188481
910500	491667403
910600	480799572
910700	520833932
910800	478323705
910900	482541893
911000	490286681
911100	493962454
911200	481776250
911300	462712422
911400	473678445
911500	470056006
911600	478765767
911700	497214832
911800	495567674
911900	495433602
912000	504757132
912100	542379581
912200	559722902
912300	525141705
912400	496287526
912500	490740776
912600	481223540
912700	488634803
912800	496358179
912900	484106865
913000	486981200
913100	488472846
913200	480198047
913300	504351326
913400	483350796
913500	481541767
913600	476113789
913700	472286134
913800	472461646
913900	479632385
914000	491100054
914100	465107408
914200	478906864
914300	478421688
914400	483479797
914500	475015620
914600	481760526
914700	501320994
914800	500418372
914900	497637899
915000	500414892
915100	506631609
915200	582888978
915300	497922342
915400	489600608
915500	495565918
915600	496023607
915700	538879869
915800	497220132
915900	501440132
916000	506245819
916100	502504372
916200	533083668
916300	500211781
916400	474351760
916500	479167566
916600	478234854
916700	492956927
916800	486274531
916900	484384098
917000	478732270
917100	526788946
917200	471903795
917300	485426711
917400	492605503
917500	496821349
917600	488845257
917700	536078011
917800	488689502
917900	507051152
918000	482336858
918100	483595602
918200	483626182
918300	480816083
918400	487026809
918500	492523598
918600	489224932
918700	529860239
918800	504931076
918900	551661731
919000	516922462
919100	516786658
919200	554590433
919300	516756601
919400	499885276
919500	506236001
919600	514637392
919700	518016594
919800	505436099
919900	473010485
920000	481001671
920100	503533033
920200	522446642
920300	532980268
920400	489959142
920500	520756355
920600	498897472
920700	473338882
920800	484197089
920900	508257974
921000	495168396
921100	512894890
921200	513504252
921300	482795092
921400	500463895
921500	489847506
921600	476033098
921700	532983333
921800	499175268
921900	504288105
922000	509055587
922100	507442467
922200	500899776
922300	506406561
922400	509977970
922500	502389284
922600	517475831
922700	512615666
922800	493468254
922900	510884309
923000	496001714
923100	493128724
923200	477742690
923300	501829441
923400	482159520
923500	492545353
923600	514208122
923700	492350975
923800	482018735
923900	483055214
924000	468329704
924100	493413911
924200	473164772
924300	483765224
924400	505537637
924500	507570497
924600	488025252
924700	492114084
924800	504837705
924900	522526610
925000	485411063
925100	509671294
925200	484191816
925300	512013530
925400	506376679
925500	500818681
925600	495436721
925700	517419153
925800	508863581
925900	522936718
926000	504743948
926100	497530494
926200	486541240
926300	486036386
926400	505124678
926500	487198266
926600	463151847
926700	485911631
926800	494495702
926900	547547933
927000	479136560
927100	631188086
927200	494259021
927300	545655204
927400	489479778
927500	477779217
927600	491607473
927700	477134080
927800	485659545
927900	499942894
928000	512105451
928100	523970592
928200	502030286
928300	483739342
928400	498966773
928500	491792286
928600	492810831
928700	500865086
928800	529777810
928900	532931545
929000	509063779
929100	524366082
929200	507537771
929300	558150114
929400	560026490
929500	516230516
929600	558469265
929700	544019313
929800	527830221
929900	517846032
930000	517935887
930100	496850839
930200	541302874
930300	506885427
930400	485027878
930500	522487972
930600	525092683
930700	541818842
930800	499798408
930900	479334375
931000	486620688
931100	485422938
931200	471636568
931300	472942915
931400	489045279
931500	501022579
931600	508599272
931700	523582985
931800	512420627
931900	510910772
932000	504293273
932100	518191131
932200	520896392
932300	536442221
932400	505116679
932500	498540885
932600	497695685
932700	528631976
932800	527225111
932900	480767198
933000	492750418
933100	481237658
933200	473789621
933300	478525768
933400	488135113
933500	486087816
933600	517525147
933700	517228994
933800	487035045
933900	499757142
934000	541741145
934100	551943575
934200	536783323
934300	527579207
934400	544098525
934500	522114325
934600	511420013
934700	518821040
934800	527490275
934900	524801790
935000	531985789
935100	505645940
935200	501683411
935300	499722440
935400	506639843
935500	502658297
935600	508625425
935700	463172750
935800	469088480
935900	473192707
936000	481083016
936100	500274477
936200	502965652
936300	489692630
936400	495301742
936500	498925254
936600	518818793
936700	504232375
936800	588709001
936900	529807183
937000	517874712
937100	532316035
937200	533374892
937300	510139459
937400	497816089
937500	507925838
937600	507761129
937700	508740576
937800	494244003
937900	488490752
938000	490753080
938100	500794256
938200	486335691
938300	492311431
938400	485426358
938500	516884266
938600	499026373
938700	490873296
938800	585879309
938900	477197651
939000	484659673
939100	494928526
939200	494633652
939300	496967406
939400	500897418
939500	534011046
939600	507410459
939700	513466340
939800	497815194
939900	519796061
940000	540606429
940100	504496428
940200	510549624
940300	508379403
940400	508350193
940500	490183546
940600	480798589
940700	510982354
940800	517299296
940900	494298369
941000	514516625
941100	506237322
941200	512403851
941300	518012699
941400	497573583
941500	500599706
941600	502611004
941700	508352274
941800	501571727
941900	502360534
942000	480466825
942100	510708233
942200	505064796
942300	532010174
942400	788558280
942500	727085879
942600	494667721
942700	517334655
942800	868419816
942900	786764541
943000	679572617
943100	620235761
943200	604667728
943300	647528642
943400	567986442
943500	546062030
943600	1369705001
943700	835460129
943800	859001129
943900	716371253
944000	880082468
944100	764408366
944200	550518730
944300	572341521
944400	542139777
944500	562633800
944600	812896858
944700	777920269
944800	1215513581
944900	1333813506
945000	781075846
945100	1701805892
945200	1156260828
945300	947113226
945400	904602023
945500	782484378
945600	794193844
945700	982030992
945800	719685519
945900	733996065
946000	751601398
946100	598607120
946200	726319963
946300	691847669
946400	654291398
946500	688214924
946600	536315050
946700	819450030
946800	955945856
946900	973759866
947000	888897124
947100	1103777823
947200	1059766575
947300	1186970258
947400	723314909
947500	964671049
947600	1243247020
947700	776720828
947800	742120399
947900	677351389
948000	616441677
948100	587797271
948200	668629573
948300	656613033
948400	604530720
948500	710181617
948600	872527882
948700	667275900
948800	770639865
948900	801479973
949000	610291327
949100	652576007
949200	731813817
949300	652875304
949400	566393560
949500	550401455
949600	609723944
949700	646789954
949800	537239319
949900	622669087
950000	576578908
950100	578465674
950200	596423810
950300	543101705
950400	539058067
950500	587204158
950600	614883543
950700	550736106
950800	545865117
950900	1014418146
951000	767267425
951100	647273178
951200	990649934
951300	633433335
951400	611738479
951500	596455301
951600	697024776
951700	514339774
951800	512368049
951900	524848553
952000	521434243
952100	548774913
952200	536624447
952300	520661641
952400	510213410
952500	513122298
952600	513133393
952700	519452075
952800	512330013
952900	513976625
953000	512031345
953100	497201751
953200	536547185
953300	518611352
953400	562552983
953500	515702422
953600	580697288
953700	553587801
953800	503991471
953900	510342330
954000	509449820
954100	537193368
954200	488686915
954300	501188936
954400	523763928
954500	500653927
954600	501058086
954700	523337972
954800	509084576
954900	516121734
955000	519209540
955100	514235531
955200	514864701
955300	498134153
955400	514717635
955500	472209201
955600	470147770
955700	458966279
955800	474780023
955900	468638575
956000	472437716
956100	495584853
956200	467679490
956300	470508819
956400	492958925
956500	459775056
956600	454219597
956700	465060739
956800	454308410
956900	466235941
957000	450517109
957100	487276787
957200	500822185
957300	497860948
957400	500094987
957500	467566204
957600	485695944
957700	524795288
957800	651527717
957900	523142402
958000	533085813
958100	510675767
958200	503759599
958300	488480505
958400	492034841
958500	523029961
958600	478370926
958700	480557247
958800	479229869
958900	488136918
959000	509561553
959100	487476845
959200	460570696
959300	475920310
959400	532920598
959500	520944745
959600	510546624
959700	495255691
959800	707960911
959900	491142255
960000	548087948
960100	502627473
960200	527822405
960300	639834695
960400	833603691
960500	602250375
960600	703123467
960700	717720264
960800	650505518
960900	718400347
961000	588609744
961100	567803198
961200	752553441
961300	750503566
961400	620628434
961500	665450901
961600	559126874
961700	577651840
961800	617686362
961900	576127427
962000	605137564
962100	561134896
962200	572175595
962300	518032133
962400	568652816
962500	550982415
962600	571088714
962700	582741899
962800	547015034
962900	574718237
963000	593181786
963100	582876949
963200	577236665
963300	646862964
963400	586162092
963500	545643892
963600	522206535
963700	529291231
963800	587286941
963900	748466825
964000	573388286
964100	549032846
964200	549115658
964300	545404230
964400	595507205
964500	541704928
964600	508119832
964700	518044301
964800	528971735
964900	496033784
965000	497387381
965100	521794038
965200	627488973
965300	630461608
965400	623064038
965500	530035729
965600	567505818
965700	518150547
965800	553169759
965900	547158023
966000	524305153
966100	516571614
966200	547131688
966300	557080255
966400	571469211
966500	514819387
966600	554397277
966700	542796885
966800	546925730
966900	563193040
967000	576961091
967100	602623816
967200	594742672
967300	538346669
967400	559035878
967500	527517138
967600	524716440
967700	573611500
967800	540231599
967900	545964695
968000	513764587
968100	522224841
968200	486623588
968300	472907393
968400	709868165
968500	498097189
968600	655473442
968700	529417424
968800	636622023
968900	666446992
969000	588447022
969100	524115955
969200	732016263
969300	545498852
969400	490781168
969500	810788914
969600	658339727
969700	588143362
969800	705179411
969900	597085267
970000	541320237
970100	557723801
970200	516938838
970300	565996546
970400	689635545
970500	617640567
970600	645172150
970700	545152080
970800	554418299
970900	494991564
971000	460490473
971100	484582378
971200	512565940
971300	510075360
971400	517577497
971500	559341825
971600	549020027
971700	590915786
971800	615948924
971900	579972803
972000	519456477
972100	516338295
972200	636775443
972300	522689874
972400	510275739
972500	530171550
972600	542372566
972700	552957579
972800	615051845
972900	556025423
973000	510523587
973100	488592686
973200	491160221
973300	472598964
973400	484270984
973500	559779618
973600	558136924
973700	585268954
973800	483664206
973900	522072805
974000	504242356
974100	608462796
974200	598659311
974300	595879571
974400	571474591
974500	523379362
974600	514713004
974700	546017168
974800	526515121
974900	534178385
975000	539065655
975100	587682404
975200	610559165
975300	582809466
975400	591781845
975500	646783333
975600	608151087
975700	540059639
975800	542711924
975900	533844262
976000	561430389
976100	527248816
976200	533491546
976300	531665225
976400	515507479
976500	522597156
976600	512288018
976700	530305549
976800	487925691
976900	515081381
977000	513578420
977100	483819181
977200	487574682
977300	510003734
977400	482527452
977500	477876435
977600	477182579
977700	492477685
977800	479216012
977900	473118195
978000	493999533
978100	465500877
978200	471659289
978300	480538115
978400	459270283
978500	470220977
978600	483014566
978700	479369246
978800	485346124
978900	472389429
979000	510759920
979100	489151478
979200	473776596
979300	590527326
979400	501184340
979500	482404664
979600	519806654
979700	555401515
979800	578887531
979900	518824707
980000	593211198
980100	599845900
980200	496164141
980300	575682511
980400	576633542
980500	490458189
980600	580974486
980700	572822751
980800	526191724
980900	642179567
981000	582590389
981100	597518239
981200	535015686
981300	805219578
981400	729553089
981500	744488625
981600	943579169
981700	741748112
981800	1061282758
981900	869202979
982000	756991585
982100	677320204
982200	1376991369
982300	878498227
982400	725346356
982500	633882425
982600	556648807
982700	642403129
982800	671220310
982900	632697925
983000	592021787
983100	564620086
983200	558061862
983300	508248700
983400	529470099
983500	498133838
983600	496526604
983700	475356445
983800	474369936
983900	490639768
984000	462312808
984100	494784823
984200	684366406
984300	471858785
984400	450973720
984500	448567161
984600	444335238
984700	441738890
984800	435924516
984900	462215515
985000	425965518
985100	430533684
985200	414664608
985300	451978515
985400	419066249
985500	478337677
985600	407025295
985700	445544312
985800	547765946
985900	497749138
986000	547936537
986100	467781833
986200	473025010
986300	482304641
986400	482457490
986500	472576865
986600	477626392
986700	461870003
986800	457913225
986900	460866323
987000	454176433
987100	471718826
987200	468374960
987300	441873230
987400	494671441
987500	509215373
987600	568800888
987700	583138553
987800	602162189
987900	538893900
988000	642802970
988100	865598116
988200	774633338
988300	594343395
988400	572448361
988500	528829414
988600	479834263
988700	466887500
988800	476872940
988900	453831141
989000	450396521
989100	433350319
989200	450013263
989300	434493532
989400	466713401
989500	463466161
989600	449974552
989700	499534363
989800	470448163
989900	474800747
990000	610806025
990100	531070941
990200	588590666
990300	522188908
990400	534929773
990500	495019273
990600	486599692
990700	474754687
990800	474646835
990900	475119136
991000	515214610
991100	449912548
991200	441287272
991300	442874552
991400	447194071
991500	445925239
991600	486767276
991700	486483080
991800	505965152
991900	544632385
992000	502173201
992100	477909954
992200	455051523
992300	459123813
992400	498080412
992500	473835751
992600	523159667
992700	482942555
992800	473632682
992900	474211703
993000	506610671
993100	456403398
993200	458670221
993300	467097134
993400	431640199
993500	443183714
993600	451175084
993700	475897236
993800	433147197
993900	448473378
994000	438531319
994100	419493386
994200	441111984
994300	426833737
994400	448011841
994500	432034727
994600	433493876
994700	450495320
994800	438857245
994900	444301994
995000	440633413
995100	437505277
995200	447908241
995300	475588857
995400	460532576
995500	448586956
995600	443452543
995700	458870965
995800	453117557
995900	450049915
996000	464724107
996100	474877256
996200	458823773
996300	486213910
996400	486910247
996500	577787560
996600	528654854
996700	549052708
996800	611011341
996900	599294415
997000	490439310
997100	490139919
997200	462433457
997300	504191962
997400	494919496
997500	469612103
997600	458356455
997700	462998355
997800	509244766
997900	480916308
998000	494187948
998100	487613104
998200	471814592
998300	493413741
998400	449456270
998500	491317996
998600	456043224
998700	438729002
998800	463093925
998900	490150604
999000	464627057
999100	454028444
999200	448714000
999300	432283320
999400	449415499
999500	488912037
999600	432153019
999700	448600832
999800	497797651
999900	459464061
