600600	395027050
600700	382468007
600800	759661589
600900	382825533
601000	368409558
601100	439536541
601200	462929138
601300	437843936
601400	421460026
601500	458130271
601600	461348345
601700	416916375
601800	449392688
601900	406894630
602000	391871246
602100	375813629
602200	443123497
602300	383065842
602400	417313461
602500	705842030
602600	519450819
602700	375169559
602800	324065979
602900	377478360
603000	487998372
603100	357069630
603200	319097020
603300	323797926
603400	355684523
603500	352834930
603600	383041237
603700	492499298
603800	428262107
603900	320864679
604000	586908929
604100	685206622
604200	722710483
604300	903528458
604400	428358099
604500	428105000
604600	670714422
604700	339384218
604800	344956570
604900	358216859
605000	540387259
605100	370704668
605200	811003367
605300	682506620
605400	974196734
605500	708305467
605600	673316543
605700	623146445
605800	576951492
605900	563270545
606000	771576724
606100	619511467
606200	820627432
606300	1008747248
606400	648366395
606500	460529781
606600	371984316
606700	368691797
606800	416962737
606900	368331243
607000	310042260
607100	386613250
607200	389284728
607300	629607789
607400	456293506
607500	727607323
607600	405555205
607700	376032399
607800	333795784
607900	328292304
608000	403904137
608100	506857308
608200	509960787
608300	489594374
608400	471769796
608500	339318744
608600	311250272
608700	329314846
608800	338775032
608900	365795467
609000	426460497
609100	381609026
609200	431013191
609300	346651444
609400	341288293
609500	323826527
609600	338756136
609700	334617576
609800	318083449
609900	324678763
610000	344108151
610100	420228069
610200	398272993
610300	429104916
610400	359213813
610500	314512172
610600	318155175
610700	314181414
610800	318980532
610900	303022368
611000	298990365
611100	504079736
611200	519113421
611300	686953116
611400	776173562
611500	648099250
611600	491590464
611700	388839458
611800	359323347
611900	393410080
612000	402231447
612100	344969476
612200	560077837
612300	432416149
612400	394676146
612500	394491057
612600	304808437
612700	348132354
612800	305011457
612900	319918931
613000	311396646
613100	366211284
613200	337053559
613300	416455104
613400	458004516
613500	505532310
613600	404487141
613700	315983664
613800	298760373
613900	362813646
614000	359288163
614100	341490162
614200	297376001
614300	295612380
614400	297853708
614500	313341987
614600	358252228
614700	316121758
614800	334290168
614900	308386440
615000	413891669
615100	334431191
615200	340959274
615300	302619545
615400	289574130
615500	369029154
615600	287944234
615700	298732664
615800	330326546
615900	315046888
616000	307739234
616100	311368859
616200	325399782
616300	512518175
616400	345805345
616500	328451323
616600	330815162
616700	318165370
616800	286726872
616900	384428947
617000	305707538
617100	289770517
617200	331685803
617300	292446106
617400	354020819
617500	287295523
617600	408751306
617700	307220984
617800	313798949
617900	298754297
618000	295789417
618100	288265018
618200	326799287
618300	331097249
618400	327377424
618500	297922671
618600	333501293
618700	310570253
618800	312645245
618900	448380205
619000	313852145
619100	328922931
619200	297713452
619300	298387082
619400	300015187
619500	306404967
619600	390130757
619700	308798031
619800	298055148
619900	297669497
620000	302703214
620100	300630616
620200	298724198
620300	301183104
620400	299041910
620500	276224529
620600	272167059
620700	281675882
620800	273757883
620900	296634492
621000	276807667
621100	266410087
621200	266839747
621300	274798041
621400	289219539
621500	275073122
621600	302281014
621700	274577186
621800	284169862
621900	295862437
622000	264062813
622100	298317379
622200	272865619
622300	265241194
622400	271338016
622500	266505376
622600	355857980
622700	293592314
622800	305027709
622900	275112983
623000	284341130
623100	271516591
623200	278616478
623300	264607797
623400	282548759
623500	323926760
623600	282393678
623700	279810057
623800	264675775
623900	263054008
624000	258825401
624100	297942414
624200	270728503
624300	314219734
624400	301779812
624500	269151921
624600	264449054
624700	270289089
624800	275729859
624900	456583043
625000	413989398
625100	392969765
625200	345114867
625300	330437052
625400	305361521
625500	267674052
625600	330484696
625700	278485152
625800	267023486
625900	311018467
626000	275802088
626100	274325318
626200	270401303
626300	271334646
626400	261569489
626500	276079396
626600	275865656
626700	245536251
626800	267469354
626900	268987191
627000	261272381
627100	273296545
627200	267606766
627300	267155165
627400	283464582
627500	281280312
627600	301682654
627700	282726724
627800	271494607
627900	276212128
628000	278905323
628100	298794257
628200	281941430
628300	296416055
628400	304739778
628500	292343207
628600	332544312
628700	294459974
628800	295622919
628900	300947201
629000	259252604
629100	294769744
629200	285384130
629300	283536825
629400	337052916
629500	263134520
629600	304251691
629700	286541866
629800	284839738
629900	265906256
630000	278631457
630100	272787078
630200	268380933
630300	307378642
630400	275616339
630500	281568829
630600	272587372
630700	272094469
630800	362906760
630900	317026125
631000	314951311
631100	284338721
631200	326324470
631300	299445645
631400	286482139
631500	292813823
631600	353254375
631700	314677111
631800	297640755
631900	292410094
632000	321419285
632100	282676813
632200	298564651
632300	326517504
632400	319753059
632500	278034626
632600	263551799
632700	287082916
632800	271973049
632900	278268915
633000	279576582
633100	266792152
633200	291978928
633300	268753486
633400	302394355
633500	271323617
633600	289167736
633700	283556409
633800	295711385
633900	266683977
634000	284058855
634100	309104402
634200	310609612
634300	356657480
634400	329779164
634500	281821433
634600	346829612
634700	297532605
634800	318468005
634900	272652327
635000	333416115
635100	298338757
635200	301482227
635300	291518610
635400	266233221
635500	261180132
635600	302748130
635700	312572088
635800	315732806
635900	395249340
636000	317597320
636100	316374211
636200	277436803
636300	271834588
636400	294211514
636500	303902277
636600	308911247
636700	300479280
636800	270253825
636900	296470332
637000	293739564
637100	285391005
637200	282365694
637300	270109760
637400	265284493
637500	282964991
637600	287478207
637700	316755085
637800	304630922
637900	312892225
638000	287419918
638100	300407655
638200	299748997
638300	300898650
638400	294451464
638500	323230478
638600	331727511
638700	297422487
638800	314716184
638900	317492972
639000	329468295
639100	327815385
639200	310115987
639300	308937630
639400	283576070
639500	290103266
639600	320616023
639700	349795316
639800	276519639
639900	357785549
640000	318380938
640100	284957614
640200	309577594
640300	341389043
640400	295741644
640500	329767250
640600	296392349
640700	346021081
640800	323346881
640900	294939064
641000	304782883
641100	326797423
641200	331579370
641300	295079031
641400	278903614
641500	343004822
641600	324710779
641700	294442519
641800	319099433
641900	367488370
642000	391755150
642100	326755847
642200	335997073
642300	324134365
642400	355430656
642500	307954713
642600	326310323
642700	316671731
642800	290144821
642900	310334095
643000	301927801
643100	344491414
643200	359432708
643300	314814941
643400	305929037
643500	330064751
643600	344012506
643700	343292005
643800	337362994
643900	315545918
644000	318090270
644100	368796896
644200	351540438
644300	317490336
644400	322365009
644500	359770627
644600	341250102
644700	438833602
644800	350792796
644900	319749925
645000	306926699
645100	326882950
645200	311662437
645300	322421564
645400	317658040
645500	297824575
645600	296975607
645700	305574585
645800	316764576
645900	362862282
646000	329552262
646100	333060265
646200	322334207
646300	330012356
646400	358734341
646500	686397863
646600	339999929
646700	342537333
646800	339616106
646900	298830611
647000	324499720
647100	317523596
647200	313825235
647300	336323600
647400	312758858
647500	311240406
647600	320227758
647700	303341760
647800	328162168
647900	295417125
648000	293395523
648100	299359599
648200	321722461
648300	296095993
648400	323257814
648500	312198852
648600	315688538
648700	292284669
648800	329560927
648900	324888132
649000	317955251
649100	338572897
649200	310368349
649300	288733343
649400	299425310
649500	276497150
649600	296875349
649700	309220984
649800	317315250
649900	397108391
650000	343046552
650100	312464403
650200	316621907
650300	308480115
650400	288820612
650500	295998436
650600	301415263
650700	363424958
650800	311086402
650900	307933695
651000	352077066
651100	340984035
651200	395613806
651300	305377234
651400	296891204
651500	390721029
651600	342742813
651700	301655121
651800	319898182
651900	294540040
652000	322585147
652100	325070872
652200	322162215
652300	332613853
652400	332417782
652500	375716616
652600	328739880
652700	328296043
652800	331364893
652900	330895973
653000	328329149
653100	317962553
653200	319937819
653300	296338342
653400	274147339
653500	317050768
653600	281104232
653700	307953033
653800	322945989
653900	296968444
654000	276364308
654100	287982873
654200	293209426
654300	335185321
654400	299592089
654500	325972372
654600	307329496
654700	306756166
654800	318811294
654900	314939358
655000	327619596
655100	319411023
655200	339903539
655300	308943842
655400	312391349
655500	320037160
655600	313494329
655700	327465192
655800	313203921
655900	311010867
656000	348489905
656100	350333411
656200	316701404
656300	343653417
656400	317819894
656500	319684900
656600	400918223
656700	341575710
656800	303955213
656900	326538809
657000	324758760
657100	317707599
657200	308972526
657300	371930477
657400	322816567
657500	313965345
657600	321262300
657700	372549661
657800	353334997
657900	329054573
658000	392736570
658100	338191561
658200	365838263
658300	339886994
658400	348782809
658500	358273855
658600	353084115
658700	349635894
658800	323988669
658900	329581189
659000	349778689
659100	316668651
659200	368846362
659300	317344175
659400	336175597
659500	306405898
659600	324866945
659700	306930675
659800	338199100
659900	334723732
660000	333782802
660100	355665010
660200	329786481
660300	490317533
660400	362210230
660500	377648372
660600	332596128
660700	357681456
660800	332005612
660900	311331744
661000	319510517
661100	343308329
661200	349650364
661300	366964068
661400	396779831
661500	339046101
661600	384518860
661700	351932111
661800	367127045
661900	344268116
662000	376903964
662100	371210952
662200	351569313
662300	306438052
662400	347642136
662500	436408523
662600	372049766
662700	366670011
662800	363771453
662900	343077812
663000	329030096
663100	310844410
663200	312572481
663300	333263705
663400	329449513
663500	332707668
663600	320690716
663700	350930882
663800	387695917
663900	320049477
664000	317262652
664100	358761235
664200	348822135
664300	334289124
664400	364312904
664500	342764953
664600	325961585
664700	324952915
664800	351670107
664900	348615968
665000	324884981
665100	335887916
665200	315564868
665300	314917305
665400	314116832
665500	320548961
665600	356955533
665700	323297898
665800	320385112
665900	356840080
666000	319837872
666100	369667856
666200	340860197
666300	343611968
666400	347680694
666500	327899848
666600	299815163
666700	327702119
666800	283446398
666900	293739037
667000	339015903
667100	293739296
667200	352105124
667300	329376560
667400	323047555
667500	346923138
667600	341957628
667700	317340298
667800	289775480
667900	316630666
668000	296865651
668100	316909130
668200	309554519
668300	295464501
668400	298061579
668500	313974571
668600	342434659
668700	325121447
668800	342653945
668900	295440153
669000	327274754
669100	345303706
669200	358320402
669300	356840705
669400	310684552
669500	327416062
669600	369352215
669700	373350265
669800	385874710
669900	337723582
670000	328820570
670100	346012334
670200	298966547
670300	327676392
670400	349540307
670500	295155612
670600	331887217
670700	318498792
670800	336833147
670900	330977122
671000	275052762
671100	350629506
671200	322668888
671300	385502727
671400	347528424
671500	373655669
671600	373858576
671700	320058217
671800	332793062
671900	335071864
672000	350733850
672100	365063993
672200	321561562
672300	359827890
672400	344867501
672500	366815622
672600	354204133
672700	356873709
672800	324838756
672900	320803246
673000	417697066
673100	370161711
673200	350159365
673300	332781299
673400	348342243
673500	358649739
673600	359687626
673700	395578258
673800	384417896
673900	356019250
674000	396892983
674100	355812237
674200	912918619
674300	510301168
674400	437449217
674500	336154487
674600	356907440
674700	341979530
674800	356017787
674900	415787593
675000	398102582
675100	461808671
675200	454214061
675300	427114926
675400	377715544
675500	511481191
675600	422368431
675700	395040410
675800	315960652
675900	348942043
676000	375830131
676100	397722467
676200	381020382
676300	357908039
676400	346882752
676500	375085779
676600	374233627
676700	366220682
676800	348091690
676900	328350927
677000	380442878
677100	409222119
677200	371919633
677300	344059977
677400	351153385
677500	423884230
677600	372636221
677700	416824775
677800	375863665
677900	357438753
678000	349954280
678100	451138007
678200	366310929
678300	349988668
678400	387066069
678500	344994615
678600	331625938
678700	347473698
678800	353460136
678900	364332117
679000	360631872
679100	343774093
679200	373100601
679300	319967702
679400	361212615
679500	358699498
679600	378480939
679700	380354680
679800	362655837
679900	340316773
680000	383159888
680100	382651174
680200	362321458
680300	413584854
680400	376062091
680500	376942615
680600	397217112
680700	403278401
680800	368351901
680900	364615137
681000	441560537
681100	349361487
681200	389810559
681300	363265123
681400	350434615
681500	364629418
681600	408252273
681700	328037287
681800	334556988
681900	350719959
682000	307928060
682100	340367665
682200	308411171
682300	347207142
682400	406860690
682500	324778286
682600	330474589
682700	347756106
682800	367193851
682900	345165549
683000	368616800
683100	354179066
683200	317729000
683300	348318800
683400	357065462
683500	359138411
683600	345535464
683700	295952010
683800	332462540
683900	335873008
684000	326340702
684100	317963955
684200	333038453
684300	362199785
684400	358877558
684500	327498304
684600	342477028
684700	343275657
684800	332469015
684900	402104399
685000	343331329
685100	354599612
685200	355559148
685300	310009939
685400	331007763
685500	362306009
685600	323877585
685700	323439395
685800	334530594
685900	340859197
686000	342863465
686100	339498066
686200	362470928
686300	349639434
686400	307145465
686500	396959956
686600	341146205
686700	325341856
686800	318287546
686900	484085365
687000	369218534
687100	357649446
687200	359219730
687300	313668170
687400	344925331
687500	340981800
687600	332581576
687700	375244902
687800	346181007
687900	332239813
688000	309729303
688100	329843998
688200	331490984
688300	320109732
688400	336360883
688500	380328415
688600	364469382
688700	387625379
688800	382832869
688900	400622316
689000	373640007
689100	435295223
689200	401258298
689300	398138369
689400	394482921
689500	399447264
689600	395071632
689700	375004767
689800	405264373
689900	377152272
690000	362044415
690100	424242477
690200	372657714
690300	356253401
690400	359411580
690500	373244360
690600	467842105
690700	388931975
690800	377147269
690900	382792633
691000	403050826
691100	398708700
691200	438529975
691300	394480743
691400	347998945
691500	364690502
691600	357650197
691700	388648272
691800	378439796
691900	405602723
692000	339615156
692100	324451983
692200	363270493
692300	370471895
692400	336883556
692500	376619469
692600	390292930
692700	367003680
692800	359117771
692900	379748272
693000	359992168
693100	446669527
693200	403932356
693300	359667642
693400	406886953
693500	331095860
693600	397528309
693700	349099849
693800	342252084
693900	398321083
694000	365655325
694100	348096514
694200	349584578
694300	373133964
694400	358721056
694500	357222895
694600	419593807
694700	361803462
694800	382527391
694900	383056037
695000	355284414
695100	413645918
695200	381228640
695300	369867841
695400	368840100
695500	390170313
695600	392082645
695700	431298892
695800	362737855
695900	376697297
696000	379748662
696100	347994465
696200	403857599
696300	328825722
696400	325087781
696500	344804276
696600	322643651
696700	326396651
696800	325962192
696900	462800007
697000	531387848
697100	326334916
697200	394730072
697300	396024123
697400	376050471
697500	355507504
697600	400564363
697700	377352474
697800	365665004
697900	396080922
698000	359988211
698100	373873065
698200	375486514
698300	573995803
698400	480493139
698500	596153612
698600	538436829
698700	499860315
698800	492196734
698900	499081723
699000	815839557
699100	577861340
699200	714914088
699300	558564612
699400	537314014
699500	565958698
699600	452793892
699700	477893980
699800	478732674
699900	1118948968
700000	1051254926
700100	803939569
700200	469836448
700300	397269825
700400	404906586
700500	373774014
700600	442661286
700700	381258023
700800	491279033
700900	409861160
701000	433841661
701100	394586007
701200	397218023
701300	339022091
701400	385660940
701500	370700270
701600	436503405
701700	379790771
701800	396761083
701900	448271052
702000	401482289
702100	389057433
702200	455124401
702300	540943334
702400	620864471
702500	705591033
702600	535935480
702700	540234904
702800	496709016
702900	515923129
703000	488771424
703100	473816861
703200	512981034
703300	408035243
703400	459227623
703500	471200003
703600	457718985
703700	379819536
703800	418458247
703900	386579491
704000	368689337
704100	414245401
704200	392722325
704300	355128561
704400	354717522
704500	386798336
704600	372677956
704700	377857378
704800	370930627
704900	411500801
705000	429486325
705100	396938072
705200	443043259
705300	447722130
705400	479743372
705500	427696486
705600	391630009
705700	407833438
705800	388635097
705900	442638835
706000	376486158
706100	428272278
706200	355282034
706300	360309358
706400	408963362
706500	341852222
706600	331414507
706700	367414158
706800	357927325
706900	365008014
707000	382261065
707100	386885159
707200	421727655
707300	376344862
707400	728663131
707500	448235801
707600	441907928
707700	452205526
707800	406189486
707900	420265732
708000	424801347
708100	351590020
708200	376348506
708300	351990097
708400	349477059
708500	365202556
708600	340653664
708700	334717679
708800	370164275
708900	367604337
709000	415303293
709100	384268720
709200	367228666
709300	380013402
709400	382668948
709500	600766978
709600	682058418
709700	556547958
709800	778793125
709900	455257163
710000	387334819
710100	394314449
710200	385569401
710300	366637630
710400	404797437
710500	411874514
710600	457747393
710700	411842674
710800	380313575
710900	373158827
711000	343858197
711100	344308162
711200	324580019
711300	321225462
711400	328592156
711500	334475264
711600	326512571
711700	386318151
711800	387616478
711900	375969090
712000	345367662
712100	333623335
712200	340924247
712300	372527372
712400	420231476
712500	343854778
712600	347472365
712700	345448291
712800	385208476
712900	379665805
713000	448724926
713100	534823369
713200	392971867
713300	381289108
713400	372638060
713500	354342378
713600	350936263
713700	476573592
713800	379984475
713900	409647201
714000	398349304
714100	366265580
714200	386324244
714300	392215996
714400	336864966
714500	361897150
714600	354086242
714700	395321407
714800	365572625
714900	389067217
715000	401631648
715100	368209424
715200	351745449
715300	425114480
715400	405643453
715500	436496987
715600	633047340
715700	426505912
715800	440398946
715900	370047449
716000	362862655
716100	502093826
716200	479292729
716300	377864072
716400	381176797
716500	399134514
716600	456954679
716700	417549288
716800	489281991
716900	648480868
717000	652900621
717100	502634276
717200	496883571
717300	552443067
717400	560299699
717500	558110375
717600	868132187
717700	508030131
717800	511637194
717900	444854828
718000	529335303
718100	476307180
718200	514835498
718300	403650453
718400	418728277
718500	426183391
718600	543746797
718700	486628704
718800	515492773
718900	459586517
719000	438690559
719100	469443898
719200	444196223
719300	437289205
719400	491364812
719500	435341570
719600	688129768
719700	425973579
719800	497635557
719900	568214770
720000	363078400
720100	666087420
720200	388124530
720300	424587198
720400	445910899
720500	400691207
720600	492968410
720700	438420847
720800	518112253
720900	751651050
721000	484834774
721100	595235224
721200	557043723
721300	458586935
721400	609472994
721500	498359863
721600	507607781
721700	472121288
721800	481886240
721900	493939082
722000	467919306
722100	403754885
722200	454559986
722300	399331763
722400	441524967
722500	428357628
722600	572896121
722700	471441778
722800	404963709
722900	370334566
723000	358823387
723100	393046660
723200	409602701
723300	377654589
723400	351127784
723500	358216268
723600	357093778
723700	412788997
723800	348666746
723900	340445100
724000	346842566
724100	337934422
724200	346510852
724300	340517599
724400	365291504
724500	340801825
724600	342424232
724700	353697617
724800	373919241
724900	357974127
725000	387500992
725100	398406775
725200	369102560
725300	397415026
725400	341348396
725500	376437042
725600	369485978
725700	375693608
725800	381318339
725900	371715342
726000	482594209
726100	391146232
726200	384072371
726300	408258310
726400	351219724
726500	390471154
726600	367138029
726700	365838435
726800	368763593
726900	345873980
727000	392422696
727100	364865707
727200	378937202
727300	349918767
727400	352224187
727500	405700225
727600	341451611
727700	384393230
727800	357352969
727900	377234509
728000	328269413
728100	389387445
728200	344147554
728300	332205797
728400	344809063
728500	370382492
728600	367264476
728700	370460692
728800	352287471
728900	382487494
729000	343808029
729100	316884344
729200	378326921
729300	367321721
729400	346151137
729500	363897911
729600	445483621
729700	363187492
729800	336080890
729900	325214048
730000	591866757
730100	461020682
730200	342087451
730300	365907773
730400	509740412
730500	638192304
730600	547851402
730700	461413076
730800	527189329
730900	554631653
731000	564407365
731100	462690155
731200	507322015
731300	436769418
731400	528657214
731500	488191849
731600	435585349
731700	459911609
731800	516058322
731900	425444307
732000	442421740
732100	378179539
732200	369448862
732300	477785217
732400	367153537
732500	356674996
732600	444241400
732700	376386724
732800	388681454
732900	487232054
733000	415157296
733100	445249376
733200	365257669
733300	386514022
733400	416884509
733500	384089974
733600	404060834
733700	364857533
733800	418781178
733900	583005743
734000	596912171
734100	497985198
734200	545056813
734300	416367944
734400	464426055
734500	403869131
734600	417477096
734700	391025943
734800	472785888
734900	389588556
735000	426818030
735100	364049196
735200	369712912
735300	359763137
735400	389541826
735500	404337700
735600	368237401
735700	427021792
735800	476810230
735900	396774669
736000	414881388
736100	383997932
736200	404303308
736300	408283229
736400	405814553
736500	387542886
736600	360906497
736700	426607597
736800	401684044
736900	381798097
737000	396509396
737100	365436874
737200	351466465
737300	367642469
737400	591575477
737500	452988216
737600	428689050
737700	516884701
737800	613100953
737900	616776102
738000	614108899
738100	613104079
738200	617905971
738300	537622530
738400	510509689
738500	525630255
738600	461738793
738700	453177860
738800	426270592
738900	383352750
739000	409230090
739100	407480928
739200	430768765
739300	441691525
739400	377409006
739500	391154778
739600	438534031
739700	392980980
739800	433786935
739900	444068430
740000	362308908
740100	403862498
740200	413211663
740300	384354813
740400	395588527
740500	408852525
740600	379869317
740700	399189214
740800	368341485
740900	378498582
741000	356606184
741100	563143844
741200	424701451
741300	403372062
741400	679041172
741500	580284481
741600	508549815
741700	695982048
741800	691744835
741900	740061017
742000	451640930
742100	465805418
742200	484549459
742300	430614559
742400	415482027
742500	457561099
742600	499284369
742700	493021817
742800	361607120
742900	396990348
743000	391622422
743100	391632576
743200	391251334
743300	398813464
743400	414247158
743500	396024865
743600	350206110
743700	382865021
743800	446886806
743900	377133945
744000	353709291
744100	346744328
744200	523832484
744300	558856057
744400	372691336
744500	532608222
744600	569534103
744700	570840465
744800	645689904
744900	494137261
745000	543828671
745100	450446507
745200	499777642
745300	447484642
745400	488129430
745500	507954047
745600	454921539
745700	428156980
745800	427081414
745900	526903179
746000	612938093
746100	400678756
746200	418022704
746300	381209770
746400	368802840
746500	440939596
746600	462410570
746700	423395111
746800	400870881
746900	416432078
747000	408874518
747100	436977222
747200	420999149
747300	408198349
747400	379924867
747500	399866997
747600	365385227
747700	386894935
747800	395668810
747900	404226399
748000	439106161
748100	401236429
748200	406636964
748300	407634097
748400	447386796
748500	426972115
748600	414821467
748700	361089103
748800	394984083
748900	484228143
749000	364393495
749100	345341885
749200	454954086
749300	474693549
749400	521913900
749500	438899106
749600	561489599
749700	504482293
749800	523119121
749900	523469358
750000	515059586
750100	614406959
750200	519104096
750300	500388200
750400	504654595
750500	560042253
750600	507117679
750700	609457290
750800	493025984
750900	556701296
751000	541862948
751100	501903306
751200	525386096
751300	816775355
751400	2078655695
751500	1710198629
751600	886911448
751700	1321043287
751800	1458713252
751900	1131511750
752000	842478118
752100	719567844
752200	626650993
752300	480814214
752400	462402976
752500	457351833
752600	376429741
752700	375787471
752800	524466719
752900	474695796
753000	420924609
753100	476503256
753200	527220572
753300	446988816
753400	424213401
753500	391187128
753600	461736293
753700	395597132
753800	480334889
753900	496420233
754000	473059549
754100	621998362
754200	551467837
754300	592469194
754400	565308731
754500	581220449
754600	542799280
754700	482354743
754800	495561803
754900	485926415
755000	466456755
755100	464834527
755200	505992532
755300	480773878
755400	451576747
755500	535491703
755600	450385281
755700	453782484
755800	473915957
755900	420571609
756000	423070109
756100	393606399
756200	438919352
756300	477438890
756400	369937526
756500	360311263
756600	440297411
756700	518038953
756800	479202311
756900	643382174
757000	522628830
757100	495503612
757200	454099106
757300	558362817
757400	612816414
757500	508299080
757600	433245245
757700	417826083
757800	398130680
757900	432260816
758000	429157195
758100	482914613
758200	477898116
758300	438137998
758400	453392780
758500	407427086
758600	419118602
758700	359150717
758800	442869914
758900	401096124
759000	419844456
759100	477973851
759200	437177213
759300	436307941
759400	365086812
759500	440385484
759600	457417529
759700	388712079
759800	384578514
759900	456836181
760000	379115546
760100	375073154
760200	530451320
760300	496822392
760400	391143380
760500	468875616
760600	605162930
760700	624350824
760800	536942240
760900	486671647
761000	596006202
761100	470163113
761200	470447875
761300	487085408
761400	466761016
761500	447378033
761600	491118188
761700	441303138
761800	413159340
761900	396005506
762000	413427394
762100	531659755
762200	458844452
762300	441620248
762400	409598593
762500	428816605
762600	367660373
762700	362581422
762800	374693848
762900	400943445
763000	402055030
763100	451315319
763200	451212043
763300	426453821
763400	384130105
763500	393587700
763600	425083732
763700	436661123
763800	433681067
763900	396323444
764000	455463818
764100	394373813
764200	403374016
764300	434620641
764400	359869393
764500	364580021
764600	544864836
764700	425830047
764800	536162131
764900	549350988
765000	506809582
765100	522165778
765200	529549884
765300	444865007
765400	488352384
765500	519195677
765600	526271780
765700	539198094
765800	487943132
765900	546548436
766000	610179029
766100	438041065
766200	519157076
766300	418939651
766400	390471566
766500	384806093
766600	364083362
766700	369351200
766800	386819147
766900	383894234
767000	436317017
767100	462400613
767200	449877006
767300	429985969
767400	411679694
767500	525002485
767600	414440201
767700	461320370
767800	574927269
767900	432119209
768000	438476853
768100	939379919
768200	713163651
768300	703456521
768400	627755569
768500	636685819
768600	604212504
768700	527927507
768800	666991395
768900	630169182
769000	457741935
769100	434744952
769200	475888092
769300	476096781
769400	540122973
769500	456513397
769600	419083918
769700	426436029
769800	560568262
769900	403493062
770000	404093131
770100	419740533
770200	504033533
770300	426264541
770400	414482958
770500	500713335
770600	451264585
770700	510152094
770800	425430990
770900	458169932
771000	549930841
771100	623209827
771200	464135447
771300	428825880
771400	404771645
771500	438138311
771600	413145505
771700	421306234
771800	443423971
771900	539861880
772000	675023314
772100	425034080
772200	406361303
772300	387349940
772400	418929773
772500	418776277
772600	436246506
772700	524828377
772800	623103537
772900	468432501
773000	559241601
773100	511199349
773200	506213951
773300	440132234
773400	478576021
773500	423876895
773600	368160947
773700	381368534
773800	414024697
773900	441686857
774000	469042705
774100	777133323
774200	555945441
774300	563282283
774400	492658500
774500	502442289
774600	486850107
774700	468703909
774800	610060068
774900	712132063
775000	452626635
775100	488210191
775200	467340079
775300	482356424
775400	420165725
775500	489712397
775600	473137142
775700	423945416
775800	409842207
775900	511324086
776000	704800710
776100	498753602
776200	501041286
776300	530063610
776400	574976846
776500	602256086
776600	502709650
776700	529344870
776800	721939883
776900	559825010
777000	530474961
777100	505171950
777200	488464856
777300	492178102
777400	494781332
777500	458533569
777600	459131424
777700	436100835
777800	519746331
777900	794176269
778000	504882840
778100	679272726
778200	793664002
778300	815477384
778400	708774375
778500	497865310
778600	462487968
778700	560364178
778800	451375471
778900	489926911
779000	514927557
779100	471613039
779200	481198178
779300	686357252
779400	536898026
779500	547983319
779600	512330504
779700	579463302
779800	960130118
779900	508614547
780000	465186125
780100	462550026
780200	471041478
780300	471538151
780400	454916926
780500	395836376
780600	425013679
780700	453010869
780800	386646296
780900	404348211
781000	427319711
781100	493072507
781200	463049486
781300	511571493
781400	731631087
781500	559734484
781600	501156060
781700	520982946
781800	519512894
781900	492747961
782000	491852507
782100	503012727
782200	425854505
782300	431570352
782400	405475522
782500	554974357
782600	592982633
782700	713719401
782800	453644740
782900	463862637
783000	405461866
783100	473782783
783200	456062689
783300	679126335
783400	518284374
783500	499685651
783600	531797765
783700	505830049
783800	549155278
783900	496639404
784000	451614608
784100	458810503
784200	382688114
784300	368355313
784400	358441026
784500	391897373
784600	362754660
784700	369351721
784800	394339066
784900	356966741
785000	364044241
785100	378241635
785200	374223622
785300	366999634
785400	433904794
785500	378819304
785600	432568223
785700	553028321
785800	421344230
785900	535086540
786000	464575685
786100	521920219
786200	528821419
786300	559054233
786400	514395455
786500	484930062
786600	470634359
786700	581384592
786800	398481660
786900	456891379
787000	439224264
787100	431942725
787200	435043042
787300	413758214
787400	426074418
787500	387202116
787600	413083380
787700	422023653
787800	472475501
787900	420502922
788000	423738460
788100	430010872
788200	424676764
788300	423604958
788400	478567595
788500	417529196
788600	407810851
788700	392993938
788800	410271421
788900	415026303
789000	405712082
789100	409064339
789200	431186231
789300	630274021
789400	447573013
789500	435007039
789600	400414799
789700	384652332
789800	390693680
789900	367166935
790000	421202412
790100	362848852
790200	354971559
790300	405715125
790400	425672080
790500	458084782
790600	432799143
790700	352086620
790800	371373641
790900	370207678
791000	379023575
791100	351716720
791200	363272860
791300	368612208
791400	385409036
791500	376599384
791600	427649164
791700	451721241
791800	452796094
791900	500812164
792000	585204823
792100	431373988
792200	489749402
792300	479235183
792400	434779855
792500	524543487
792600	527673179
792700	433041546
792800	433863967
792900	763400137
793000	628813119
793100	537885970
793200	546769461
793300	474621744
793400	491368634
793500	427374710
793600	399037779
793700	436703950
793800	472552892
793900	381799954
794000	409577611
794100	485405184
794200	473227203
794300	449960066
794400	497648949
794500	420182072
794600	503188655
794700	543065322
794800	622289217
794900	657325418
795000	633266058
795100	475553528
795200	493842659
795300	422290008
795400	515020538
795500	440990193
795600	657868152
795700	647741289
795800	587060266
795900	604220578
796000	574726570
796100	591439503
796200	563374696
796300	564213554
796400	431795862
796500	481233527
796600	500708826
796700	508964467
796800	768283157
796900	582169455
797000	509598296
797100	474781780
797200	532843513
797300	526478027
797400	895101665
797500	885297728
797600	682455237
797700	544599205
797800	546148745
797900	658326597
798000	482026697
798100	610586800
798200	826182138
798300	673445653
798400	588150288
798500	476122586
798600	455913196
798700	443203776
798800	837567851
798900	504625741
799000	512918853
799100	435551083
799200	471096825
799300	730661073
799400	816947796
799500	581566369
799600	573182214
799700	520528441
799800	563565122
799900	662983135
800000	732865690
800100	865759473
800200	771857419
800300	462462255
