402300	60046257
402400	51919589
402500	69392888
402600	62742851
402700	62254883
402800	69333946
402900	68789958
403000	62329410
403100	65341969
403200	71627369
403300	64437619
403400	64159120
403500	67398154
403600	75827549
403700	76639227
403800	63123923
403900	63999146
404000	72211810
404100	61397992
404200	69471138
404300	68754568
404400	66546311
404500	62647648
404600	70655471
404700	58784019
404800	70334483
404900	67914966
405000	63204461
405100	67751035
405200	64228909
405300	67599589
405400	75168170
405500	63046752
405600	64178937
405700	66412190
405800	71678247
405900	68106492
406000	61995341
406100	64531150
406200	70294910
406300	64814919
406400	70849115
406500	73420628
406600	49970269
406700	77437624
406800	86063092
406900	60646973
407000	68921922
407100	63118150
407200	77841776
407300	62507935
407400	61967254
407500	68097441
407600	65900063
407700	63463736
407800	60079843
407900	59261388
408000	66238685
408100	62548043
408200	70013076
408300	51247955
408400	72343845
408500	67462460
408600	62589872
408700	68083397
408800	66399381
408900	66510404
409000	62124520
409100	66855835
409200	66950043
409300	64789875
409400	63017270
409500	67277910
409600	49952716
409700	62316343
409800	59232212
409900	66112015
410000	70608642
410100	65291455
410200	68883344
410300	72873811
410400	63411961
410500	71130336
410600	63608642
410700	69667521
410800	65619918
410900	61574172
411000	60017064
411100	67306714
411200	70096081
411300	71282346
411400	69477500
411500	70845387
411600	63838283
411700	72144296
411800	75560230
411900	69174624
412000	62832419
412100	61245902
412200	67737371
412300	57000289
412400	61554078
412500	64507456
412600	67275401
412700	60873918
412800	66517682
412900	65991785
413000	67632956
413100	61880000
413200	65132614
413300	69531142
413400	67646652
413500	62086706
413600	61059384
413700	64521575
413800	67536148
413900	61136952
414000	66275325
414100	66736566
414200	63418361
414300	70711754
414400	71492220
414500	62680668
414600	67391242
414700	65680025
414800	68857355
414900	66606617
415000	65744249
415100	64700220
415200	65245559
415300	66985922
415400	63896047
415500	64721157
415600	66286589
415700	62464105
415800	70646386
415900	65295435
416000	59582630
416100	72828398
416200	75799937
416300	72863579
416400	70415066
416500	63726325
416600	69794630
416700	71708560
416800	63225469
416900	60571243
417000	68101050
417100	75584757
417200	63298264
417300	67193295
417400	66011682
417500	65878487
417600	67615728
417700	72079188
417800	63162287
417900	64102901
418000	70786269
418100	67522764
418200	66302962
418300	70032293
418400	66845842
418500	63615011
418600	65946257
418700	71018582
418800	64000794
418900	66920102
419000	50643807
419100	67235789
419200	67852415
419300	68680279
419400	69303253
419500	73063891
419600	52155679
419700	63133324
419800	73286693
419900	69559599
420000	64400636
420100	66128379
420200	74712443
420300	63359449
420400	61753100
420500	67119046
420600	79426381
420700	63701725
420800	61028345
420900	78844485
421000	67049913
421100	67022626
421200	65765484
421300	80470973
421400	79054838
421500	63311844
421600	69880229
421700	63928750
421800	62943321
421900	60127255
422000	70630731
422100	63655524
422200	60585894
422300	65173011
422400	73316518
422500	61565053
422600	63103964
422700	51186569
422800	58143046
422900	67738344
423000	64313300
423100	73471752
423200	67055024
423300	66191879
423400	66166605
423500	67818191
423600	63930978
423700	62047030
423800	68021225
423900	68186783
424000	62407376
424100	74498102
424200	69166759
424300	61722942
424400	69872280
424500	72719079
424600	59885163
424700	64601020
424800	69442767
424900	66240352
425000	59023778
425100	64217934
425200	69281081
425300	69615846
425400	67564967
425500	64869587
425600	67439662
425700	69806974
425800	64720312
425900	53526512
426000	68977345
426100	68081707
426200	64183399
426300	66811881
426400	79517424
426500	70374677
426600	62540264
426700	69398730
426800	70462583
426900	67458024
427000	67673299
427100	54035368
427200	64279225
427300	63122904
427400	69489304
427500	68036464
427600	64293370
427700	68151847
427800	63614954
427900	66186564
428000	49027821
428100	62229223
428200	88570493
428300	70102469
428400	64905898
428500	71693219
428600	65472303
428700	64693796
428800	52988632
428900	67469437
429000	61964881
429100	63952361
429200	67639209
429300	62835793
429400	63123154
429500	67589548
429600	71968531
429700	65659839
429800	65299214
429900	68650433
430000	67987478
430100	72189688
430200	64064363
430300	68691968
430400	67625593
430500	66719580
430600	69652633
430700	78553013
430800	71526116
430900	70878134
431000	78026882
431100	70441522
431200	72988910
431300	74647135
431400	74883338
431500	73661626
431600	84955858
431700	73289211
431800	82946922
431900	74362739
432000	72797080
432100	74395800
432200	81722889
432300	71707162
432400	68857024
432500	77496102
432600	70293888
432700	79153311
432800	69098991
432900	71531343
433000	70208423
433100	75365056
433200	61599268
433300	53845292
433400	65332018
433500	70519953
433600	69138299
433700	67311003
433800	64448213
433900	77900768
434000	77670641
434100	68273740
434200	72630479
434300	71402523
434400	71348074
434500	73551315
434600	67718119
434700	70910157
434800	81659181
434900	63563580
435000	68612116
435100	72563785
435200	68988420
435300	63971186
435400	99485138
435500	98839963
435600	69273698
435700	72117286
435800	77392958
435900	71846061
436000	64277595
436100	64147927
436200	60878160
436300	79698519
436400	68050560
436500	67171867
436600	75651493
436700	65656607
436800	63765796
436900	72991190
437000	65444579
437100	71648983
437200	63010569
437300	64440845
437400	66407091
437500	66535068
437600	76198365
437700	67526623
437800	69116114
437900	76367266
438000	69194434
438100	69439253
438200	67093457
438300	70275376
438400	70226471
438500	69134081
438600	68275881
438700	67483582
438800	67864007
438900	68634523
439000	73887456
439100	68972039
439200	67945707
439300	74094158
439400	65055141
439500	61229233
439600	71788138
439700	64733091
439800	63376553
439900	71508448
440000	81893354
440100	69262865
440200	68994163
440300	75265253
440400	61127442
440500	62851384
440600	70726276
440700	65618094
440800	65248740
440900	68267143
441000	82249362
441100	92718407
441200	83641467
441300	64899846
441400	63182840
441500	63393711
441600	71664362
441700	73651436
441800	64356133
441900	63970279
442000	63552939
442100	79250729
442200	63531233
442300	69400127
442400	66663813
442500	67770852
442600	63420004
442700	62260372
442800	72936559
442900	68807560
443000	74479961
443100	65721090
443200	70383333
443300	64249573
443400	72003046
443500	69198742
443600	65955329
443700	66157637
443800	84563647
443900	72047667
444000	69683079
444100	65871207
444200	77931040
444300	71611972
444400	66789708
444500	71183437
444600	71647908
444700	70431117
444800	65361301
444900	66483566
445000	70646457
445100	72353332
445200	65640554
445300	68224754
445400	79541924
445500	72491442
445600	65311185
445700	67774035
445800	61695123
445900	71201851
446000	83658169
446100	63984352
446200	67419236
446300	73176648
446400	67639138
446500	75001122
446600	83407303
446700	83696625
446800	64366989
446900	73179638
447000	65518792
447100	93428174
447200	64348856
447300	74442875
447400	74647195
447500	66793621
447600	71386493
447700	67592363
447800	70117846
447900	88387533
448000	177136911
448100	102678116
448200	82504736
448300	66197314
448400	66488843
448500	68987064
448600	66233658
448700	70220019
448800	74505795
448900	82091127
449000	107203467
449100	85354502
449200	79081333
449300	72135953
449400	62408311
449500	78071075
449600	71506037
449700	65641344
449800	63408365
449900	73773701
450000	74328775
450100	70192191
450200	68619957
450300	68332757
450400	64131967
450500	82577610
450600	77002799
450700	62313287
450800	70145092
450900	67827549
451000	62824489
451100	72330659
451200	73024676
451300	82215567
451400	70845789
451500	66651208
451600	70347277
451700	63784690
451800	67161686
451900	70630517
452000	76043151
452100	62632536
452200	70574661
452300	68195089
452400	65623908
452500	68592412
452600	76727195
452700	69917543
452800	70797483
452900	80214344
453000	63480714
453100	70342424
453200	84282515
453300	68686644
453400	72167103
453500	65693961
453600	68141592
453700	70078181
453800	78064538
453900	70350192
454000	66274115
454100	83363785
454200	65218766
454300	70970224
454400	69547779
454500	72283443
454600	70394374
454700	67912313
454800	68822838
454900	73090562
455000	65833684
455100	66597081
455200	66237384
455300	67958191
455400	74839855
455500	76140248
455600	71673057
455700	75450991
455800	69513712
455900	63960802
456000	70192280
456100	77323978
456200	69937954
456300	62667027
456400	76302082
456500	64170386
456600	68762094
456700	77500148
456800	65115481
456900	64607551
457000	73324334
457100	68727483
457200	80170593
457300	70399404
457400	64288627
457500	62213598
457600	67038482
457700	66554505
457800	66427484
457900	73374527
458000	69287860
458100	73404944
458200	72844219
458300	68223334
458400	64205151
458500	68981718
458600	65778426
458700	70179907
458800	67979013
458900	68369773
459000	68262614
459100	71803130
459200	63035822
459300	82801743
459400	72283664
459500	65750154
459600	67707313
459700	77033730
459800	75586768
459900	73184438
460000	75615846
460100	68092724
460200	72669626
460300	66534533
460400	66959189
460500	68811731
460600	73344611
460700	64235979
460800	85769166
460900	66912314
461000	65900506
461100	80150142
461200	68629962
461300	73048022
461400	69968479
461500	66807716
461600	69778162
461700	77944729
461800	64458785
461900	70503127
462000	69239668
462100	73323474
462200	70174730
462300	70717387
462400	73737497
462500	81277441
462600	84930983
462700	63693405
462800	70489835
462900	69733651
463000	72253928
463100	65978335
463200	70979092
463300	65673398
463400	61136843
463500	76074410
463600	66473939
463700	71638622
463800	70261583
463900	67108263
464000	69283029
464100	65358804
464200	75070068
464300	66605960
464400	66561993
464500	66251377
464600	66297610
464700	69383459
464800	75983694
464900	62989228
465000	65617692
465100	64139293
465200	69091466
465300	73741129
465400	65795246
465500	61210536
465600	62931434
465700	79546607
465800	73193558
465900	69598161
466000	76567956
466100	65410484
466200	67529853
466300	72758877
466400	65972842
466500	73622346
466600	73895021
466700	63234547
466800	85535302
466900	67024143
467000	72968012
467100	73114045
467200	70469272
467300	70168718
467400	64809106
467500	83287985
467600	67605045
467700	74863602
467800	71786848
467900	80247817
468000	69206514
468100	64920182
468200	67477049
468300	62756945
468400	76379595
468500	71811259
468600	79863629
468700	68334960
468800	67988484
468900	73616634
469000	65554413
469100	66621045
469200	68304012
469300	68823971
469400	63709188
469500	64593574
469600	69166497
469700	65375651
469800	80170560
469900	73617666
470000	79171051
470100	80409864
470200	71843659
470300	76902461
470400	68858761
470500	61835603
470600	74184607
470700	77980511
470800	74092126
470900	80360920
471000	69885734
471100	63231463
471200	62846902
471300	68762923
471400	65996285
471500	67685420
471600	76144764
471700	67150124
471800	74667691
471900	68799055
472000	68225223
472100	66519180
472200	84794780
472300	65736610
472400	71646183
472500	69919027
472600	69051049
472700	87752794
472800	91038020
472900	79692268
473000	74514518
473100	67851428
473200	72098684
473300	71861827
473400	71860063
473500	68765327
473600	79745074
473700	65221456
473800	66335677
473900	81078450
474000	68590137
474100	68097877
474200	81952156
474300	91319244
474400	120798847
474500	72511933
474600	93164890
474700	88865725
474800	84021338
474900	71587030
475000	69735671
475100	76153671
475200	71490207
475300	72337003
475400	82107754
475500	77906339
475600	67941836
475700	100177660
475800	78388974
475900	83685188
476000	67895630
476100	85151551
476200	81411589
476300	77527634
476400	64109283
476500	64940124
476600	71229655
476700	76014652
476800	64742111
476900	67710467
477000	80439495
477100	65247228
477200	92291198
477300	109456088
477400	72019049
477500	72784458
477600	81530317
477700	64353102
477800	63702216
477900	73736347
478000	69177447
478100	85649045
478200	70626952
478300	62548777
478400	65877522
478500	93200437
478600	86964545
478700	81174652
478800	79151056
478900	92327377
479000	69487950
479100	92062552
479200	71151311
479300	76277374
479400	75770247
479500	62969779
479600	67018057
479700	65322270
479800	76966819
479900	79874012
480000	72390004
480100	76884441
480200	77212398
480300	65302998
480400	69335723
480500	74530109
480600	79358628
480700	71459473
480800	73417007
480900	65541283
481000	73392757
481100	84887344
481200	74051328
481300	85568113
481400	71116029
481500	64765645
481600	73335062
481700	66891941
481800	87129475
481900	67561359
482000	65356156
482100	64857961
482200	73551064
482300	82130990
482400	67427553
482500	94163705
482600	74014336
482700	78784282
482800	75471118
482900	72490995
483000	78041691
483100	72761374
483200	78181119
483300	74600089
483400	75989924
483500	81944206
483600	80404800
483700	108505605
483800	75887748
483900	79766591
484000	81839373
484100	79680215
484200	97201865
484300	66499941
484400	69331360
484500	76880718
484600	71691885
484700	69685435
484800	72181326
484900	69611212
485000	64353474
485100	80226068
485200	73816186
485300	77884633
485400	73880708
485500	86255409
485600	64220588
485700	94993947
485800	75376555
485900	90514435
486000	78499195
486100	81770369
486200	92389616
486300	75801928
486400	83215440
486500	80204600
486600	84737953
486700	68846078
486800	91703808
486900	72382143
487000	92555164
487100	72691106
487200	117437688
487300	72891411
487400	68566889
487500	74507208
487600	65699350
487700	93014990
487800	69103788
487900	91864351
488000	72071326
488100	74687812
488200	73006155
488300	84191329
488400	87871451
488500	79744925
488600	110919851
488700	72743296
488800	95818803
488900	73329227
489000	98763222
489100	78303730
489200	66328053
489300	79127415
489400	70279967
489500	82193690
489600	74496663
489700	80070452
489800	86125095
489900	80318332
490000	69615911
490100	84708232
490200	77230462
490300	86019388
490400	73733447
490500	68994239
490600	82727971
490700	69561918
490800	92721589
490900	71494242
491000	80259070
491100	72488175
491200	71197352
491300	82808393
491400	77012309
491500	80337829
491600	82753718
491700	74957726
491800	77721053
491900	69508527
492000	78198608
492100	74072332
492200	86646302
492300	129671688
492400	98092583
492500	87248471
492600	70973595
492700	78123072
492800	81296224
492900	128005839
493000	96856258
493100	127743604
493200	99954053
493300	95028994
493400	108254109
493500	77534866
493600	86016352
493700	71780266
493800	68395741
493900	81527346
494000	74359704
494100	97744998
494200	77277013
494300	94638668
494400	99776097
494500	76671635
494600	83953402
494700	83569721
494800	74775168
494900	84485810
495000	78364738
495100	69120128
495200	79498765
495300	70978875
495400	68771874
495500	92469547
495600	79264018
495700	82433631
495800	76882804
495900	69290962
496000	79830794
496100	75095844
496200	75779025
496300	79553710
496400	80790567
496500	82403798
496600	87878017
496700	91525925
496800	101911598
496900	83190041
497000	88205257
497100	91827860
497200	73207760
497300	90609319
497400	71495059
497500	76856472
497600	87180613
497700	73501718
497800	99417911
497900	90786212
498000	91326137
498100	88167300
498200	89168873
498300	70645952
498400	76236375
498500	88276272
498600	78259881
498700	90073042
498800	93606230
498900	91067494
499000	76686852
499100	111112346
499200	87907183
499300	122602886
499400	98652750
499500	118612109
499600	87538681
499700	85819946
499800	153082697
499900	80865483
500000	90163694
500100	89320902
500200	76427053
500300	70987836
500400	84126011
500500	83199629
500600	83658654
500700	82635576
500800	77658506
500900	83066209
501000	127869413
501100	99881169
501200	75392906
501300	113128906
501400	99275382
501500	96689296
501600	91100074
501700	85148635
501800	78774988
501900	86901865
502000	90245770
502100	85319722
502200	98318780
502300	83602682
502400	89348960
502500	95354392
502600	90350379
502700	87490253
502800	87462269
502900	67560693
503000	78722294
503100	83487083
503200	100914210
503300	90895478
503400	88011152
503500	81156029
503600	111398055
503700	111722542
503800	132833944
503900	135787231
504000	105980250
504100	107933319
504200	126719298
504300	97139068
504400	174533538
504500	148519970
504600	119909829
504700	109331653
504800	94918191
504900	104806723
505000	123032549
505100	94473532
505200	84242056
505300	103782819
505400	86180501
505500	90099146
505600	87550790
505700	75426385
505800	77264300
505900	93331115
506000	86577819
506100	89127278
506200	95352441
506300	67928254
506400	83442359
506500	73739905
506600	90849797
506700	82310683
506800	82443232
506900	81672148
507000	87160520
507100	76607605
507200	91630583
507300	84250396
507400	89086086
507500	89502337
507600	94765228
507700	80563861
507800	73536953
507900	70675727
508000	89595621
508100	88591250
508200	86259958
508300	89626471
508400	86568642
508500	85764978
508600	68413329
508700	81300119
508800	75255191
508900	93472847
509000	101807246
509100	98690190
509200	93701790
509300	77173054
509400	72087714
509500	90410888
509600	89216116
509700	86378013
509800	85846528
509900	87129654
510000	88908034
510100	72600047
510200	75410310
510300	110978576
510400	101584225
510500	82011791
510600	86626311
510700	86514169
510800	88952378
510900	70436593
511000	71410744
511100	85560381
511200	89928546
511300	95320635
511400	96920418
511500	92656537
511600	85922378
511700	79425171
511800	74605329
511900	77553332
512000	76704668
512100	86401784
512200	88258824
512300	82813337
512400	87655948
512500	92158175
512600	85581016
512700	87946964
512800	83933776
512900	85823825
513000	83724947
513100	81452857
513200	76995703
513300	73505571
513400	82073617
513500	91334881
513600	90573293
513700	80057363
513800	92716957
513900	86118835
514000	91263161
514100	81448957
514200	69328416
514300	70350902
514400	73262005
514500	85641825
514600	84063381
514700	84766740
514800	90497596
514900	109670049
515000	97652739
515100	87912923
515200	84196486
515300	77277254
515400	69049974
515500	74851925
515600	84498490
515700	73492520
515800	77295576
515900	113625589
516000	92737115
516100	89004687
516200	87702716
516300	84527914
516400	86166490
516500	99616206
516600	85164422
516700	88082459
516800	80969676
516900	94557921
517000	77712180
517100	89191950
517200	80292909
517300	81961464
517400	87276412
517500	85490686
517600	87444278
517700	81645892
517800	88179581
517900	102858894
518000	88010368
518100	87766600
518200	76747736
518300	72616557
518400	77301995
518500	73966135
518600	79124273
518700	93523510
518800	83422649
518900	83316439
519000	87575467
519100	81223125
519200	87761338
519300	92152480
519400	89838895
519500	131908299
519600	124941675
519700	93019187
519800	93651954
519900	112052491
520000	75611776
520100	83075648
520200	102804394
520300	86124161
520400	83484181
520500	89877269
520600	82461499
520700	87567804
520800	95902113
520900	82379349
521000	80527161
521100	86150621
521200	88194272
521300	105015891
521400	127706026
521500	106985032
521600	84743007
521700	106156748
521800	84329487
521900	88166446
522000	97554455
522100	92076426
522200	92545441
522300	92348532
522400	86259036
522500	89719293
522600	93415845
522700	86392828
522800	102942450
522900	95253243
523000	87010873
523100	95439332
523200	69766140
523300	77071240
523400	78260986
523500	75681427
523600	82206099
523700	117402555
523800	96300135
523900	86805771
524000	89486594
524100	100940161
524200	79417200
524300	99902241
524400	80164705
524500	72430707
524600	74517043
524700	75369029
524800	99466224
524900	90615474
525000	147908829
525100	101821246
525200	126108038
525300	90711302
525400	92029575
525500	106843223
525600	99605444
525700	106031775
525800	90903279
525900	88430899
526000	87884803
526100	83851686
526200	82417337
526300	82662810
526400	74840316
526500	80223973
526600	74063286
526700	88280602
526800	85732441
526900	97788965
527000	80635842
527100	100918483
527200	74188724
527300	76894701
527400	78893806
527500	116599379
527600	112969107
527700	80745200
527800	75400513
527900	74466549
528000	81201286
528100	72327641
528200	72586852
528300	99968675
528400	89382538
528500	101637756
528600	97761654
528700	84204431
528800	69885502
528900	73980345
529000	89460120
529100	96062872
529200	89086926
529300	86513652
529400	81116987
529500	84880780
529600	90447902
529700	86477186
529800	68435416
529900	73740196
530000	85658207
530100	81778980
530200	83058417
530300	102345075
530400	91297716
530500	80181249
530600	73151880
530700	82162081
530800	90073414
530900	84110108
531000	81570654
531100	87384774
531200	91282561
531300	73316494
531400	72325197
531500	70888454
531600	79067047
531700	87458201
531800	87627236
531900	89407698
532000	79569120
532100	91256571
532200	94196262
532300	115758178
532400	80427289
532500	80756417
532600	85457185
532700	86229392
532800	67683539
532900	69479351
533000	85302254
533100	86389620
533200	83676207
533300	91051336
533400	87944491
533500	88604029
533600	86719429
533700	77488710
533800	92581836
533900	81455653
534000	87141874
534100	87643850
534200	83305122
534300	82229233
534400	92852032
534500	85681248
534600	90127044
534700	87757201
534800	89650077
534900	92837701
535000	71249256
535100	75490339
535200	87610627
535300	95661150
535400	86113839
535500	91037801
535600	86211505
535700	118501773
535800	102481338
535900	106574283
536000	106034680
536100	86577367
536200	68377689
536300	75883834
536400	72570731
536500	82407403
536600	87599845
536700	91456678
536800	86851455
536900	82744273
537000	86560894
537100	94534845
537200	83347727
537300	78636959
537400	84811316
537500	83740177
537600	70432826
537700	73577284
537800	76139079
537900	80991060
538000	86767481
538100	92944662
538200	87300718
538300	81372696
538400	90125524
538500	86684191
538600	92698302
538700	85717875
538800	83352397
538900	80046935
539000	73890829
539100	73630928
539200	74728688
539300	86530298
539400	92232108
539500	93376177
539600	76360459
539700	71582815
539800	88549994
539900	115535510
540000	108003935
540100	73418953
540200	72133258
540300	87619727
540400	71365995
540500	80949438
540600	88770169
540700	84448155
540800	99127766
540900	95277605
541000	86007115
541100	86766495
541200	85111068
541300	91079344
541400	86131033
541500	89676691
541600	92060808
541700	85674829
541800	85632357
541900	86818699
542000	75898791
542100	76419563
542200	73955436
542300	78602513
542400	96645339
542500	81198755
542600	93655782
542700	112137664
542800	105581234
542900	103915072
543000	99907370
543100	94527982
543200	116194882
543300	120109858
543400	91576013
543500	98374340
543600	91442915
543700	93744320
543800	92230500
543900	122282706
544000	118436445
544100	116095408
544200	123951217
544300	128267034
544400	198041196
544500	209414743
544600	138826645
544700	124253935
544800	108844623
544900	112102201
545000	107171140
545100	74245762
545200	80106468
545300	100337109
545400	93445923
545500	100056938
545600	101132063
545700	100741334
545800	94183625
545900	100040118
546000	99772856
546100	103662162
546200	100487079
546300	92967045
546400	103537678
546500	102013184
546600	90165264
546700	87903802
546800	86420158
546900	87657221
547000	99094514
547100	88844471
547200	82104029
547300	87690748
547400	85972764
547500	88747189
547600	88125724
547700	92492075
547800	88774627
547900	85788342
548000	82729161
548100	82854228
548200	96850277
548300	92223296
548400	81353247
548500	88993135
548600	85849036
548700	85023539
548800	89750509
548900	83371476
549000	85596190
549100	91744737
549200	86671142
549300	84422981
549400	76619486
549500	75464076
549600	70705339
549700	76707858
549800	76398104
549900	91651793
550000	88702748
550100	81313109
550200	94562056
550300	83898296
550400	86486156
550500	97003321
550600	88700066
550700	90878360
550800	90483832
550900	84470143
551000	82833336
551100	90328182
551200	85702169
551300	83679777
551400	80473493
551500	86834727
551600	85744891
551700	90858877
551800	82139106
551900	85124308
552000	99363002
552100	85064492
552200	81682700
552300	93383735
552400	85155918
552500	83132847
552600	88588606
552700	85221681
552800	95618674
552900	111389684
553000	86936885
553100	91378590
553200	82459860
553300	92251718
553400	83175453
553500	87749941
553600	95222042
553700	86752542
553800	84722061
553900	89129450
554000	94190159
554100	89342322
554200	87143602
554300	85308924
554400	82772891
554500	89037877
554600	86709854
554700	87422971
554800	81697652
554900	85240786
555000	80264978
555100	80566681
555200	82495561
555300	69530078
555400	76121777
555500	76192615
555600	83965992
555700	82541137
555800	83949513
555900	81631286
556000	84296672
556100	88149689
556200	87330408
556300	85055189
556400	89269198
556500	75044213
556600	77349927
556700	89674373
556800	73128052
556900	80616313
557000	77334314
557100	71215422
557200	79968619
557300	72838071
557400	86232409
557500	86388461
557600	91921220
557700	84458553
557800	92808834
557900	84249603
558000	85451171
558100	85354967
558200	78637240
558300	84294759
558400	95474969
558500	88118688
558600	90845550
558700	86656885
558800	88273227
558900	99608830
559000	93807588
559100	90651362
559200	84566165
559300	97162136
559400	87791881
559500	89638680
559600	88187681
559700	84681927
559800	81226671
559900	92296614
560000	72542139
560100	77509284
560200	81094273
560300	81473849
560400	79167624
560500	73721978
560600	87808289
560700	72984898
560800	86096782
560900	82366490
561000	84502115
561100	88717885
561200	82123289
561300	96234702
561400	79683161
561500	84116482
561600	95034002
561700	81364104
561800	89127038
561900	91909473
562000	92134555
562100	89918952
562200	92746440
562300	84853334
562400	86178804
562500	84919462
562600	85880224
562700	87058567
562800	86472634
562900	82267378
563000	84024874
563100	93764877
563200	91688550
563300	96743224
563400	91161506
563500	101152823
563600	79302718
563700	88751111
563800	117522065
563900	96832179
564000	69935451
564100	86346260
564200	77162760
564300	81534149
564400	82837384
564500	81257377
564600	95248288
564700	134748349
564800	123199001
564900	130813740
565000	93699927
565100	109050588
565200	106609598
565300	97312169
565400	105424928
565500	114003676
565600	105550615
565700	103227464
565800	105267218
565900	116287370
566000	98468308
566100	85713539
566200	119864651
566300	100460325
566400	97796848
566500	120808946
566600	114430932
566700	96256464
566800	89731740
566900	95741906
567000	88780397
567100	76542514
567200	72069602
567300	91134764
567400	87391434
567500	85352352
567600	86864905
567700	91426534
567800	83643205
567900	87823918
568000	85330773
568100	83507441
568200	88996598
568300	88356434
568400	89773968
568500	90630700
568600	90222612
568700	89491624
568800	88172465
568900	77764451
569000	74493240
569100	94735313
569200	86278705
569300	85428937
569400	88029258
569500	83875899
569600	92562178
569700	86613743
569800	94260873
569900	90952355
570000	88750245
570100	94696034
570200	94670441
570300	89886845
570400	85756171
570500	95701344
570600	92225599
570700	93262317
570800	195631138
570900	127575769
571000	109266451
571100	133775886
571200	114834065
571300	88798074
571400	96376280
571500	93884277
571600	100737077
571700	104437497
571800	109431280
571900	86776066
572000	104470533
572100	100938026
572200	97912720
572300	94026079
572400	98631727
572500	99485800
572600	93860409
572700	97349332
572800	109301761
572900	101332016
573000	128650451
573100	156668054
573200	108031224
573300	100668994
573400	99875486
573500	136173446
573600	116418362
573700	97678948
573800	88037273
573900	91169096
574000	91796652
574100	100910469
574200	107179962
574300	95378691
574400	108632872
574500	148838877
574600	99966622
574700	173084964
574800	123029433
574900	107085004
575000	89934926
575100	115179639
575200	100457233
575300	114944598
575400	117583138
575500	106889523
575600	118855366
575700	140330681
575800	143203599
575900	109481117
576000	117571154
576100	111463560
576200	105066537
576300	86413387
576400	124888867
576500	111120755
576600	104452570
576700	95023406
576800	101104056
576900	94179513
577000	107600481
577100	84873406
577200	93676746
577300	103646838
577400	98479829
577500	100287215
577600	100419034
577700	98418589
577800	111750935
577900	91097993
578000	112126723
578100	96434944
578200	103065065
578300	100343362
578400	85162703
578500	96377004
578600	97550496
578700	102155384
578800	98084907
578900	100929257
579000	94265910
579100	109239147
579200	100674573
579300	79454230
579400	98413807
579500	90098849
579600	89636484
579700	108737633
579800	89943581
579900	96145500
580000	106220426
580100	78678169
580200	88178097
580300	95172671
580400	93045154
580500	94312674
580600	100191655
580700	87580091
580800	92022541
580900	88805830
581000	96599052
581100	101225843
581200	156856202
581300	117051591
581400	97712773
581500	95757815
581600	97198085
581700	102022981
581800	135823147
581900	123799395
582000	115598388
582100	127303962
582200	106501225
582300	106118892
582400	127057323
582500	110474826
582600	101527227
582700	110525048
582800	107955982
582900	103556161
583000	112261763
583100	96636506
583200	102111168
583300	95623637
583400	96845770
583500	98347332
583600	91856549
583700	152989203
583800	156255244
583900	147377352
584000	301823752
584100	117582150
584200	169209772
584300	149999548
584400	115471044
584500	139468878
584600	135192823
584700	125176379
584800	151306342
584900	114251766
585000	109520036
585100	102587618
585200	104629072
585300	101287930
585400	115795919
585500	113117656
585600	99715192
585700	100966094
585800	119241800
585900	131089224
586000	196948078
586100	130285645
586200	146312106
586300	159055464
586400	171550541
586500	152270303
586600	125437711
586700	134019759
586800	179838041
586900	172883378
587000	113412066
587100	238001993
587200	182438086
587300	135141204
587400	203252121
587500	138287604
587600	132124227
587700	138293577
587800	152817948
587900	120108833
588000	153033224
588100	148509401
588200	145536260
588300	115881818
588400	116896284
588500	108377506
588600	129439875
588700	164816546
588800	175112618
588900	208291215
589000	118452556
589100	133310092
589200	172350150
589300	144424544
589400	107895632
589500	117919128
589600	101057689
589700	111429933
589800	107038936
589900	96922773
590000	91701013
590100	108865517
590200	100007342
590300	117132773
590400	99784714
590500	95542527
590600	112712874
590700	124563476
590800	122810225
590900	107840600
591000	113047908
591100	90168563
591200	89727733
591300	97014730
591400	90039513
591500	102101493
591600	101614296
591700	111562858
591800	101699652
591900	94689833
592000	98959710
592100	85726778
592200	112079935
592300	87801609
592400	93386247
592500	97013198
592600	113356641
592700	89082175
592800	90378092
592900	100259501
593000	99993056
593100	90171676
593200	92489153
593300	89023457
593400	104184413
593500	93011774
593600	113870282
593700	94221335
593800	101590398
593900	97634898
594000	97347013
594100	120811575
594200	96610243
594300	88527959
594400	109740727
594500	125450790
594600	93893953
594700	107968590
594800	99237309
594900	106000868
595000	93634281
595100	97888250
595200	91518330
595300	103682494
595400	96085032
595500	98152079
595600	111011658
595700	105984777
595800	106368687
595900	94854876
596000	113142372
596100	92036204
596200	106289509
596300	94167871
596400	85844746
596500	109102145
596600	108471689
596700	123392146
596800	89267864
596900	130756592
597000	113533595
597100	120001323
597200	106170869
597300	106046675
597400	110122388
597500	87589450
597600	102226458
597700	85381741
597800	114731818
597900	108470359
598000	103838996
598100	98602625
598200	106378241
598300	92326389
598400	91560051
598500	114524789
598600	95973105
598700	104183346
598800	90988221
598900	91114724
599000	92348829
599100	98495220
599200	86266309
599300	103929416
599400	91222691
599500	117333722
599600	95300857
599700	95358218
599800	102680368
599900	93651089
600000	103812387
600100	86815003
600200	98820521
600300	113462904
600400	108123902
600500	158367218
600600	112179948
600700	112475341
600800	99369555
600900	103044926
601000	96932516
601100	86389205
601200	88595717
601300	97461316
601400	102504283
601500	94853842
601600	84084284
601700	102992604
601800	118626972
601900	93931379
602000	100811907
602100	90964128
602200	102143086
