402500	61259433
402600	62050430
402700	65703453
402800	81409898
402900	60153734
403000	66058973
403100	67120475
403200	63211238
403300	53024818
403400	51752501
403500	65928227
403600	63613474
403700	63108522
403800	63896704
403900	63697836
404000	69054225
404100	68820136
404200	59567227
404300	68396438
404400	53399677
404500	48543690
404600	60353007
404700	59817289
404800	74460469
404900	62916084
405000	60791112
405100	66320620
405200	68495580
405300	61308223
405400	64149355
405500	64125539
405600	75513470
405700	54926934
405800	50496165
405900	55792488
406000	66353946
406100	66006965
406200	58519914
406300	66622665
406400	66650272
406500	61150324
406600	66653846
406700	66535766
406800	68604555
406900	63834708
407000	66622097
407100	70923620
407200	68434605
407300	54269621
407400	55028740
407500	58959093
407600	49942230
407700	59976630
407800	61285118
407900	71554486
408000	62375511
408100	60241295
408200	67740096
408300	69248928
408400	68008352
408500	61233487
408600	62240763
408700	73807687
408800	66682362
408900	67619826
409000	66896733
409100	69831601
409200	65831759
409300	61188829
409400	65370744
409500	65297248
409600	54563489
409700	62075451
409800	70260658
409900	62344309
410000	66809919
410100	64402566
410200	69439984
410300	66559894
410400	61560789
410500	62513425
410600	68413138
410700	59134015
410800	66658698
410900	62842704
411000	67994207
411100	63115214
411200	69076734
411300	71736899
411400	70660803
411500	65840920
411600	59026820
411700	50493147
411800	48247308
411900	58699009
412000	69522471
412100	59591401
412200	69513715
412300	62299334
412400	69090406
412500	65810077
412600	65871695
412700	64892848
412800	64352860
412900	69635840
413000	62527619
413100	59996401
413200	67520750
413300	63888146
413400	64530695
413500	61188648
413600	70251834
413700	60671479
413800	47742448
413900	58121725
414000	71666081
414100	63122155
414200	63078224
414300	69057825
414400	86145266
414500	61110612
414600	61420023
414700	55478280
414800	62082276
414900	64630651
415000	61356191
415100	66443421
415200	81509892
415300	82439873
415400	65574577
415500	67939017
415600	61538294
415700	50151653
415800	69327354
415900	67437636
416000	62972257
416100	59441418
416200	61276112
416300	72866810
416400	59718725
416500	48240258
416600	51278779
416700	55772883
416800	66174101
416900	67051694
417000	66302080
417100	69590989
417200	63521932
417300	70344144
417400	60704211
417500	69217897
417600	64440792
417700	74016739
417800	58331856
417900	51827474
418000	53732924
418100	74351848
418200	61127986
418300	66826270
418400	60600388
418500	71069578
418600	58146611
418700	68287411
418800	70101459
418900	66815797
419000	60755590
419100	71435984
419200	62533505
419300	75685104
419400	66081363
419500	52289484
419600	53479307
419700	68667859
419800	66170535
419900	66110322
420000	61212425
420100	62993033
420200	62341701
420300	62429202
420400	64760919
420500	70545610
420600	67935726
420700	60985746
420800	66075811
420900	72825829
421000	67194605
421100	61712728
421200	49643261
421300	61552110
421400	51116579
421500	56524667
421600	61923833
421700	72696030
421800	67520892
421900	67428341
422000	65113970
422100	66354687
422200	65037210
422300	74347288
422400	67724178
422500	61281767
422600	65989605
422700	68843904
422800	63257937
422900	65969275
423000	65062593
423100	68625198
423200	65659237
423300	59976808
423400	61282081
423500	54241372
423600	54085747
423700	56979424
423800	63035970
423900	72783897
424000	61237188
424100	65550010
424200	61875026
424300	77692828
424400	63986879
424500	62260122
424600	69292756
424700	69418014
424800	59705402
424900	65848472
425000	63387937
425100	69548538
425200	56852000
425300	60975979
425400	54705510
425500	71575173
425600	72145736
425700	70353786
425800	85257664
425900	63622273
426000	79269220
426100	58328354
426200	82998269
426300	71046085
426400	62103557
426500	75510728
426600	77068119
426700	64109280
426800	68283338
426900	76545205
427000	81524117
427100	63281185
427200	69542797
427300	69358938
427400	70360713
427500	73312332
427600	73363901
427700	61175071
427800	62833778
427900	76585624
428000	68166459
428100	62015833
428200	67769553
428300	63674474
428400	67705826
428500	85549117
428600	71851461
428700	72903312
428800	74017290
428900	69872179
429000	68976745
429100	69807945
429200	68271478
429300	75413927
429400	71099262
429500	69988106
429600	70054987
429700	71107192
429800	73165865
429900	68653546
430000	90001573
430100	93918309
430200	72376404
430300	69432890
430400	62362057
430500	63335237
430600	71124806
430700	63340167
430800	62588933
430900	49835662
431000	51756092
431100	70940982
431200	65903559
431300	66316947
431400	65368931
431500	68521591
431600	63868592
431700	62921994
431800	63474232
431900	72729569
432000	70706029
432100	65263756
432200	65811761
432300	73996353
432400	61770530
432500	71145913
432600	63670767
432700	62413458
432800	61247955
432900	72018145
433000	63034937
433100	69908996
433200	65011431
433300	69032539
433400	65783886
433500	63716169
433600	75183740
433700	61105436
433800	55266914
433900	56412554
434000	51807148
434100	51824399
434200	67715677
434300	68408054
434400	64964698
434500	69639845
434600	63267765
434700	60842593
434800	70321055
434900	62298878
435000	62715000
435100	59966656
435200	67090525
435300	60810431
435400	63722862
435500	60553378
435600	69719269
435700	64498805
435800	66363533
435900	62591860
436000	71736340
436100	91220109
436200	83903188
436300	68397525
436400	63197536
436500	60649615
436600	60963375
436700	74434620
436800	64261526
436900	63909417
437000	65040434
437100	69125195
437200	63930360
437300	71869467
437400	59644405
437500	68609727
437600	60204558
437700	68262571
437800	65482507
437900	70743246
438000	63724588
438100	63601743
438200	62727096
438300	69262939
438400	70819247
438500	66120490
438600	77841450
438700	62207703
438800	61146395
438900	62100693
439000	65160474
439100	61407695
439200	61900518
439300	71595098
439400	65991144
439500	61571753
439600	70446151
439700	66199376
439800	68798166
439900	63218265
440000	68201073
440100	60795306
440200	70136635
440300	65619935
440400	67572601
440500	70817944
440600	67663406
440700	66222093
440800	69140214
440900	69232683
441000	63187130
441100	74357046
441200	79477730
441300	64907454
441400	66609675
441500	66206381
441600	64314086
441700	68529115
441800	80398285
441900	84301027
442000	69332680
442100	68011245
442200	70544288
442300	83622032
442400	69606158
442500	64364759
442600	72609799
442700	67544508
442800	64726971
442900	64741572
443000	68246070
443100	67242910
443200	85004879
443300	157032220
443400	134885886
443500	85656596
443600	65657707
443700	72316760
443800	62514410
443900	64828827
444000	68588994
444100	72699342
444200	73156517
444300	99711062
444400	89027681
444500	84633212
444600	80753975
444700	72684526
444800	65450457
444900	64911611
445000	72724951
445100	64390286
445200	66640919
445300	60826427
445400	74413440
445500	80310173
445600	70975395
445700	67737269
445800	64041652
445900	75028082
446000	62820875
446100	61222368
446200	72771284
446300	68606058
446400	66466069
446500	69838098
446600	62810467
446700	68070401
446800	69141711
446900	65961237
447000	63454974
447100	69583219
447200	66658508
447300	72042267
447400	70359175
447500	69700854
447600	67758053
447700	71535284
447800	66530006
447900	64967326
448000	70079712
448100	63613201
448200	66875434
448300	68116724
448400	60562099
448500	66167794
448600	69941129
448700	63858796
448800	63289531
448900	67762649
449000	85332059
449100	71772342
449200	66217010
449300	68755932
449400	65082658
449500	69027643
449600	69617348
449700	73487955
449800	70668054
449900	65864960
450000	65996854
450100	72988388
450200	71408842
450300	72283281
450400	69978844
450500	67548241
450600	66242439
450700	64648944
450800	65548918
450900	63574109
451000	65075662
451100	77821361
451200	70034988
451300	63802358
451400	63662509
451500	64997204
451600	64094020
451700	63078100
451800	67722530
451900	64705190
452000	64624187
452100	65972653
452200	67758258
452300	69999732
452400	75376215
452500	62887106
452600	79644887
452700	65837693
452800	68109495
452900	71514438
453000	68963880
453100	83269750
453200	64111782
453300	67772790
453400	65780176
453500	70749957
453600	62692590
453700	66366090
453800	61877738
453900	63888668
454000	67425010
454100	63629600
454200	67828930
454300	69905632
454400	68154983
454500	61627787
454600	76519476
454700	66658125
454800	68669175
454900	69738624
455000	69573872
455100	76943013
455200	75000435
455300	64362609
455400	66197640
455500	67954120
455600	77461824
455700	74744079
455800	75450816
455900	73609770
456000	63800676
456100	66149289
456200	68633499
456300	66109134
456400	80311603
456500	65882788
456600	70963208
456700	73812677
456800	68885715
456900	61949221
457000	65976014
457100	87235878
457200	64117464
457300	62465403
457400	71529747
457500	63586187
457600	68538694
457700	62182154
457800	66470281
457900	64050745
458000	75888599
458100	70237510
458200	63966930
458300	76695977
458400	75842862
458500	84371620
458600	73905483
458700	61642726
458800	67808609
458900	68580755
459000	68224838
459100	52789208
459200	65936038
459300	63032011
459400	61424737
459500	62100518
459600	61894702
459700	60815504
459800	62463688
459900	71883208
460000	64635095
460100	69593813
460200	68115013
460300	67705016
460400	66810224
460500	67139343
460600	66622281
460700	63794245
460800	64069579
460900	65930748
461000	66457941
461100	69432639
461200	65187797
461300	63520696
461400	65604328
461500	77305619
461600	67784909
461700	65340323
461800	71163085
461900	68577339
462000	68354694
462100	63149763
462200	65901274
462300	66969181
462400	65814154
462500	69371100
462600	70601940
462700	67067532
462800	71955007
462900	68771135
463000	75636373
463100	65361957
463200	70478848
463300	60947152
463400	67671769
463500	69416748
463600	67518928
463700	64321968
463800	81249579
463900	64526649
464000	69739277
464100	66946170
464200	73165785
464300	72581820
464400	66593566
464500	73319626
464600	64466152
464700	75846362
464800	64016634
464900	65329770
465000	62845928
465100	68286228
465200	75076996
465300	68619145
465400	68017228
465500	67059141
465600	70249183
465700	66657001
465800	68613114
465900	69268913
466000	66256839
466100	73260941
466200	78881303
466300	61988475
466400	67869660
466500	70646598
466600	69953159
466700	65002537
466800	62531578
466900	81038041
467000	75649913
467100	70911409
467200	71646447
467300	67497708
467400	70163356
467500	62851194
467600	67989969
467700	63939924
467800	64596339
467900	67696470
468000	69625585
468100	75634319
468200	64848339
468300	75559098
468400	69375451
468500	66087169
468600	72691191
468700	66990944
468800	65199355
468900	66022844
469000	69939744
469100	63558960
469200	68967874
469300	83485749
469400	88948770
469500	68874642
469600	74222488
469700	63392523
469800	75068501
469900	72420658
470000	64304108
470100	65292546
470200	76128824
470300	71017964
470400	63127238
470500	65118166
470600	61579782
470700	66344364
470800	70679036
470900	112958474
471000	109928771
471100	73802293
471200	93318088
471300	77049329
471400	67145930
471500	64375910
471600	74423817
471700	72173952
471800	65536600
471900	69909842
472000	71619847
472100	63706609
472200	66636027
472300	78104742
472400	80318851
472500	81829460
472600	76246287
472700	85919533
472800	69410712
472900	81763652
473000	62283949
473100	69508869
473200	79077341
473300	63482271
473400	65325010
473500	66853713
473600	67904882
473700	72981262
473800	65264166
473900	67927069
474000	105191233
474100	71119498
474200	75538576
474300	78155606
474400	71577319
474500	61870359
474600	66234938
474700	76304475
474800	73907600
474900	68108479
475000	62062273
475100	70307437
475200	71489986
475300	81730565
475400	74574814
475500	70668150
475600	74118336
475700	76464387
475800	80164330
475900	65220872
476000	69731494
476100	65579573
476200	71727694
476300	68901047
476400	71435849
476500	74578888
476600	72769076
476700	67527402
476800	73104282
476900	63450955
477000	78070550
477100	68434469
477200	72858504
477300	66849889
477400	65042382
477500	64453661
477600	69077527
477700	85298677
477800	73668366
477900	72177630
478000	77276764
478100	83833615
478200	67969416
478300	65732680
478400	74840087
478500	76545429
478600	69413008
478700	69360767
478800	63024833
478900	88221952
479000	64326551
479100	77808763
479200	78269010
479300	77516707
479400	87235500
479500	76913081
479600	87334047
479700	82157501
479800	73576539
479900	73734048
480000	75319448
480100	83533320
480200	72691678
480300	72597284
480400	73789823
480500	77461873
480600	93698017
480700	70873344
480800	66602557
480900	84360161
481000	75328333
481100	72116612
481200	78473004
481300	76565497
481400	64141087
481500	66776770
481600	68074582
481700	67475329
481800	71150349
481900	67084468
482000	66111604
482100	74420931
482200	81430110
482300	66239259
482400	76774433
482500	80885820
482600	63515415
482700	70932512
482800	81071919
482900	70926953
483000	87659746
483100	69153021
483200	83247536
483300	107618724
483400	75492458
483500	78603905
483600	73453286
483700	68806089
483800	77405586
483900	74523646
484000	69600928
484100	93740645
484200	71985921
484300	79154960
484400	95883973
484500	73266508
484600	72989652
484700	74804343
484800	74171926
484900	70115482
485000	95696658
485100	66834960
485200	86273653
485300	64350974
485400	74239839
485500	92962517
485600	88482481
485700	82234688
485800	89825180
485900	76280956
486000	75725503
486100	71700117
486200	83176314
486300	79825151
486400	66406980
486500	70297385
486600	85101961
486700	69333946
486800	84196647
486900	71262358
487000	69089141
487100	68611408
487200	70875796
487300	79847898
487400	69097317
487500	91534882
487600	70400609
487700	81827470
487800	69866349
487900	69802491
488000	72683879
488100	88300447
488200	81191987
488300	63386787
488400	83249037
488500	64389113
488600	71960514
488700	64165566
488800	71819550
488900	78140441
489000	70876444
489100	85610631
489200	66885173
489300	73859208
489400	70915628
489500	79673743
489600	87906180
489700	128963388
489800	116104900
489900	78089320
490000	95370578
490100	72378360
490200	88385052
490300	100699014
490400	99998886
490500	133841893
490600	88557362
490700	101165970
490800	80975471
490900	97344521
491000	71706212
491100	78092799
491200	62812150
491300	80907276
491400	65638295
491500	98306471
491600	72089273
491700	97706608
491800	68846364
491900	72571770
492000	75133610
492100	67267375
492200	88229149
492300	65682195
492400	83905605
492500	68230911
492600	82541616
492700	76010493
492800	82422178
492900	69128672
493000	86322570
493100	76282138
493200	83103772
493300	73076327
493400	85347855
493500	68600691
493600	81225638
493700	69445592
493800	81153641
493900	72663980
494000	79604681
494100	68104954
494200	69867775
494300	94008812
494400	82926895
494500	102565582
494600	71027809
494700	84533951
494800	69807451
494900	87307894
495000	65072638
495100	81484748
495200	71933907
495300	85206244
495400	73998852
495500	83178181
495600	79258662
495700	72394233
495800	85638198
495900	77360924
496000	70957935
496100	82901687
496200	80605711
496300	85593271
496400	83508547
496500	96116326
496600	86925710
496700	104013625
496800	97131188
496900	81296691
497000	85663633
497100	125477280
497200	107148457
497300	89186011
497400	74693579
497500	95154141
497600	149398352
497700	87759802
497800	87963154
497900	68834273
498000	91719935
498100	84803006
498200	80259895
498300	80354510
498400	74796172
498500	74264616
498600	95193694
498700	69986725
498800	97603544
498900	93571786
499000	84497156
499100	108269478
499200	113778775
499300	70912432
499400	95483507
499500	93453328
499600	71011497
499700	88925048
499800	78291628
499900	80577083
500000	86508759
500100	86046368
500200	73653599
500300	103443457
500400	81194922
500500	81012776
500600	82839423
500700	71679669
500800	72994443
500900	82852854
501000	79276604
501100	74438756
501200	101688399
501300	79000806
501400	68139700
501500	104616224
501600	99350638
501700	111159726
501800	133272807
501900	147848475
502000	123215172
502100	102998470
502200	96646249
502300	137596815
502400	142909348
502500	132843624
502600	124294290
502700	121397501
502800	116181581
502900	79867532
503000	132812485
503100	111141122
503200	109714639
503300	85945688
503400	80794842
503500	93822457
503600	71952993
503700	84819285
503800	90249658
503900	71163067
504000	83418921
504100	73330381
504200	77092273
504300	83015036
504400	91948214
504500	70331493
504600	70787426
504700	86380859
504800	71920649
504900	71870210
505000	82231889
505100	84147617
505200	77868074
505300	87080065
505400	87252499
505500	71364792
505600	68553651
505700	89589956
505800	81193567
505900	76896951
506000	81868638
506100	82791661
506200	73307094
506300	76557066
506400	87126171
506500	90752675
506600	67575750
506700	79032324
506800	79729552
506900	82136063
507000	69782573
507100	102836855
507200	98351934
507300	86589526
507400	85988411
507500	91657150
507600	68910112
507700	81999938
507800	83936168
507900	89628454
508000	74340693
508100	67267884
508200	83025783
508300	88821821
508400	67495744
508500	88421204
508600	115540190
508700	75442582
508800	72329077
508900	87591886
509000	74192446
509100	70199437
509200	81972720
509300	79096948
509400	72607422
509500	90307303
509600	86516250
509700	87672908
509800	72051529
509900	90595830
510000	81112984
510100	78204949
510200	70527363
510300	84467604
510400	91365678
510500	72884707
510600	72073000
510700	89872296
510800	80889911
510900	75681009
511000	70741053
511100	85126426
511200	87878224
511300	77504565
511400	68124099
511500	81824396
511600	85608253
511700	71496733
511800	71956517
511900	89550498
512000	91039630
512100	78629744
512200	74033106
512300	71467194
512400	82177139
512500	86480741
512600	73992481
512700	71220129
512800	87358730
512900	81732858
513000	78571473
513100	71514023
513200	89940841
513300	83981661
513400	96555995
513500	74113033
513600	83820471
513700	89991978
513800	85843715
513900	71373560
514000	69940366
514100	87671131
514200	69360981
514300	83553539
514400	111384460
514500	81122212
514600	71421369
514700	66983794
514800	91665070
514900	88880589
515000	70709172
515100	71099416
515200	95353641
515300	83740644
515400	86292161
515500	76413896
515600	78874437
515700	93294694
515800	91408363
515900	82690263
516000	71756641
516100	84747069
516200	81761960
516300	86776084
516400	86608090
516500	95241560
516600	79514994
516700	88398793
516800	87371482
516900	70189292
517000	82325287
517100	85287805
517200	80352353
517300	92098970
517400	68143304
517500	85331004
517600	88073901
517700	86595386
517800	84192330
517900	80371977
518000	83768338
518100	89306123
518200	134805004
518300	104569546
518400	87246287
518500	137958527
518600	103252410
518700	71995038
518800	67565294
518900	98737016
519000	99702207
519100	80714455
519200	80518218
519300	73855800
519400	80545095
519500	97772383
519600	82903368
519700	73269937
519800	80130858
519900	78673029
520000	108573930
520100	126082017
520200	97890522
520300	93064296
520400	101391201
520500	86727936
520600	72650418
520700	99516738
520800	94099083
520900	88903672
521000	86529191
521100	74918404
521200	87055771
521300	95706795
521400	88142500
521500	70095249
521600	88480708
521700	81565554
521800	85458131
521900	83330651
522000	83202690
522100	80721595
522200	76676507
522300	82245482
522400	95542797
522500	102481020
522600	99186148
522700	86118849
522800	92020775
522900	84390155
523000	73655921
523100	88561583
523200	98185916
523300	81860445
523400	78053450
523500	79267590
523600	99591266
523700	86442780
523800	72190278
523900	157563452
524000	101033521
524100	115174524
524200	93980659
524300	79867571
524400	96586030
524500	100855415
524600	98335924
524700	100297158
524800	89592588
524900	72225331
525000	75212032
525100	80737010
525200	92120770
525300	103252980
525400	90407503
525500	98947467
525600	88856684
525700	75069345
525800	83621281
525900	93744484
526000	93920266
526100	98495466
526200	78541664
526300	70225488
526400	118818350
526500	109180107
526600	101871207
526700	87451516
526800	95940539
526900	80285340
527000	77925816
527100	77689448
527200	104946451
527300	94955464
527400	94637891
527500	94650082
527600	78238118
527700	75970467
527800	86956974
527900	87013019
528000	84347860
528100	91790925
528200	84178109
528300	66655357
528400	88144684
528500	97499763
528600	87109545
528700	86699447
528800	76430411
528900	81469537
529000	90599046
529100	78908188
529200	69795802
529300	93476635
529400	82244935
529500	78218944
529600	91664895
529700	81814499
529800	78286727
529900	92027742
530000	78607764
530100	86941144
530200	83107060
530300	88966612
530400	79948783
530500	69836536
530600	78942611
530700	85541562
530800	69679412
530900	80504244
531000	70837696
531100	91752311
531200	93365670
531300	92314959
531400	81409734
531500	79254392
531600	84114536
531700	89588322
531800	76942965
531900	79235216
532000	89326908
532100	71545293
532200	69703090
532300	88361299
532400	86539085
532500	66404467
532600	78295016
532700	82011102
532800	78902304
532900	110109831
533000	75906813
533100	85124507
533200	82102428
533300	71299754
533400	69078800
533500	90047357
533600	83611656
533700	79515048
533800	80875399
533900	73941855
534000	77172793
534100	85560095
534200	77939844
534300	90679113
534400	85526502
534500	83718088
534600	73694792
534700	73671925
534800	87740216
534900	108562039
535000	90731872
535100	86569902
535200	92167450
535300	75643813
535400	79819463
535500	78884291
535600	91235390
535700	70681546
535800	68733532
535900	84923109
536000	84881825
536100	86954769
536200	88546830
536300	72567459
536400	95653969
536500	82476389
536600	78150607
536700	73735362
536800	81707537
536900	87295786
537000	87201593
537100	91678009
537200	70822145
537300	66606732
537400	91060290
537500	82897158
537600	84734175
537700	73768691
537800	72315042
537900	83054984
538000	87036834
538100	70007194
538200	73489043
538300	90707439
538400	91028121
538500	89106832
538600	84354604
538700	70492490
538800	87796632
538900	90279033
539000	82155553
539100	83825866
539200	75200060
539300	102771522
539400	119738777
539500	77790638
539600	74466077
539700	87636250
539800	88591785
539900	82261516
540000	89108949
540100	76189339
540200	86961785
540300	88427684
540400	97415065
540500	75316724
540600	104799842
540700	81366875
540800	74062279
540900	77816373
541000	81790000
541100	84772655
541200	84056550
541300	82267549
541400	75148016
541500	84282020
541600	89823049
541700	84963258
541800	84636319
541900	82005146
542000	101008471
542100	113427144
542200	117386522
542300	82162645
542400	86799118
542500	94807710
542600	93947797
542700	95570069
542800	98797810
542900	94004086
543000	83133372
543100	95152829
543200	78830415
543300	120114469
543400	112586260
543500	107495854
543600	108070562
543700	105838316
543800	113250249
543900	102286477
544000	181347596
544100	224561155
544200	108774597
544300	115759171
544400	125324451
544500	131585090
544600	105250169
544700	102098109
544800	97240400
544900	104269704
545000	102909428
545100	104459880
545200	83169583
545300	91198929
545400	89195561
545500	94491113
545600	93757847
545700	80149473
545800	81840635
545900	103568745
546000	100375813
546100	96413770
546200	112098626
546300	74051239
546400	84726893
546500	90591345
546600	87776838
546700	84992627
546800	80680239
546900	78675500
547000	87518706
547100	91571699
547200	84094510
547300	84148237
547400	91547963
547500	74959946
547600	76115330
547700	84843188
547800	87650414
547900	81692728
548000	86937339
548100	86164848
548200	87017256
548300	86238827
548400	68531567
548500	67853101
548600	91138531
548700	94625511
548800	86689706
548900	82514089
549000	87159856
549100	80189606
549200	82731498
549300	74231311
549400	86935852
549500	89066798
549600	88378385
549700	90309294
549800	89924214
549900	84171444
550000	87551597
550100	87988437
550200	80383278
550300	72516173
550400	83270480
550500	90943286
550600	89644654
550700	90525092
550800	81477907
550900	82076842
551000	97649266
551100	84276799
551200	76516680
551300	71447211
551400	90660154
551500	85294959
551600	88683602
551700	83678176
551800	78353081
551900	87887581
552000	85689746
552100	72730100
552200	79603436
552300	72766510
552400	73358820
552500	87798364
552600	91700757
552700	79092482
552800	87293537
552900	103175681
553000	84748023
553100	92027575
553200	84829805
553300	89352461
553400	100339977
553500	80034131
553600	70495102
553700	87928108
553800	83171195
553900	85519544
554000	90598682
554100	84693524
554200	84297120
554300	90561796
554400	92255411
554500	67875604
554600	76862186
554700	81670582
554800	84415908
554900	86543606
555000	73705941
555100	76215915
555200	95881910
555300	87829539
555400	79185505
555500	77899451
555600	68025770
555700	90127046
555800	89677181
555900	85192507
556000	87452037
556100	79641832
556200	80872672
556300	83886686
556400	84546806
556500	79547949
556600	68746726
556700	93032716
556800	88689793
556900	86849062
557000	91383342
557100	85860615
557200	73952358
557300	79175073
557400	87740037
557500	85127780
557600	90353880
557700	85242321
557800	70329874
557900	73815764
558000	84549512
558100	85828106
558200	100851886
558300	82346361
558400	76595332
558500	85401652
558600	76800316
558700	81908670
558800	88799773
558900	93650780
559000	96850703
559100	86576883
559200	71432000
559300	82318461
559400	87904636
559500	79665278
559600	74716003
559700	74142909
559800	84462556
559900	88466874
560000	87571448
560100	75472481
560200	67778612
560300	90999840
560400	79566515
560500	83968116
560600	80675120
560700	73515543
560800	80424091
560900	88768574
561000	88532518
561100	83005869
561200	80072235
561300	88000998
561400	79750898
561500	86570876
561600	81309238
561700	68741484
561800	77195658
561900	87195959
562000	82775122
562100	96855456
562200	91430588
562300	88627372
562400	71702176
562500	76941855
562600	88679993
562700	89805690
562800	91103020
562900	80999628
563000	85492511
563100	71786293
563200	88046645
563300	94618626
563400	96726331
563500	93612961
563600	99521842
563700	90726870
563800	85831682
563900	88309481
564000	108225656
564100	97004981
564200	86053515
564300	93233500
564400	94013049
564500	82758477
564600	80959907
564700	96837289
564800	106932451
564900	100781547
565000	117996981
565100	114486934
565200	113020850
565300	98462118
565400	106928897
565500	97283317
565600	95386957
565700	91905693
565800	97644745
565900	77880819
566000	103537156
566100	102217300
566200	116308519
566300	104322811
566400	87614114
566500	123760608
566600	87525742
566700	94131040
566800	129914925
566900	93700303
567000	92901748
567100	82062132
567200	76351089
567300	71924257
567400	83670631
567500	81760204
567600	88813201
567700	91718333
567800	86789122
567900	86143797
568000	89493777
568100	84040862
568200	71453062
568300	91958148
568400	93926133
568500	78602890
568600	94028951
568700	86630903
568800	91418062
568900	86144428
569000	92447707
569100	83019473
569200	76661511
569300	78433973
569400	71319910
569500	86552270
569600	83793994
569700	79366648
569800	91043286
569900	90362195
570000	83265887
570100	97510086
570200	86634644
570300	70099686
570400	84485754
570500	85279216
570600	86821893
570700	100896368
570800	73877864
570900	69487102
571000	94211236
571100	90008207
571200	86644702
571300	179254211
571400	141435317
571500	107030919
571600	87758789
571700	118133148
571800	99199388
571900	84087916
572000	98471738
572100	87045195
572200	94806119
572300	106134817
572400	91031461
572500	97712216
572600	106396139
572700	91473458
572800	88991870
572900	94761549
573000	101744706
573100	107135122
573200	101529192
573300	106481237
573400	110259242
573500	109930638
573600	149133373
573700	125793827
573800	103993110
573900	97320580
574000	105653711
574100	108716263
574200	109884913
574300	108778877
574400	105402387
574500	103799590
574600	121239182
574700	116003516
574800	105162469
574900	127705172
575000	117471583
575100	119053618
575200	112825844
575300	105816144
575400	193547745
575500	81470079
575600	72104540
575700	84269984
575800	99587624
575900	100962523
576000	124430022
576100	120068593
576200	112755449
576300	113039242
576400	125658931
576500	82159722
576600	108047930
576700	114227319
576800	108153858
576900	106734506
577000	96743727
577100	110398891
577200	115050055
577300	100577155
577400	90711312
577500	81603702
577600	80565592
577700	89367720
577800	80118852
577900	93498967
578000	103693049
578100	91346214
578200	109396711
578300	101761852
578400	105962855
578500	113620365
578600	119277674
578700	102525068
578800	95070689
578900	105840627
579000	92501917
579100	94519974
579200	100575675
579300	98337283
579400	104086542
579500	107142759
579600	97038352
579700	75279179
579800	80829443
579900	89307319
580000	77498354
580100	87323762
580200	95348396
580300	85456028
580400	81589300
580500	93635275
580600	87949307
580700	99828967
580800	93900173
580900	72055194
581000	88563143
581100	104357470
581200	89941909
581300	89931126
581400	84216961
581500	85968003
581600	100748701
581700	98021434
581800	92732378
581900	104660965
582000	161006456
582100	118791014
582200	95157168
582300	98650839
582400	99093731
582500	92771075
582600	119651063
582700	122068263
582800	114720405
582900	121188262
583000	112452179
583100	98354637
583200	111818316
583300	98882992
583400	100826174
583500	109782044
583600	97120816
583700	90147607
583800	110862772
583900	102430853
584000	103147388
584100	86177684
584200	88206965
584300	104341195
584400	98352510
584500	91571539
584600	199480069
584700	112772541
584800	291984860
584900	213047781
585000	126764612
585100	144472749
585200	120264304
585300	128982548
585400	157132730
585500	119406766
585600	125282845
585700	114702094
585800	123068186
585900	118669462
586000	93077484
586100	106251408
586200	102450031
586300	104603144
586400	101133608
586500	107293087
586600	107999754
586700	100396479
586800	130336880
586900	111971787
587000	186857135
587100	147295809
587200	120503516
587300	183126942
587400	160241090
587500	119668603
587600	103873494
587700	143733783
587800	160768608
587900	158358330
588000	189521850
588100	203255577
588200	163004184
588300	139001663
588400	129086772
588500	150898372
588600	147023072
588700	150498342
588800	144735302
588900	126494367
589000	123821806
589100	138908714
589200	152670279
589300	124494298
589400	103533681
589500	100176457
589600	108024324
589700	120736459
589800	162368488
589900	152651709
590000	198226193
590100	121215365
590200	128877127
590300	190082099
590400	128216341
590500	147601181
590600	105747779
590700	107321799
590800	104600259
590900	108445725
591000	96743473
591100	90932197
591200	95546837
591300	99314683
591400	93627393
591500	99984403
591600	95534782
591700	92246994
591800	118809477
591900	110497751
592000	117719852
592100	107096927
592200	107824495
592300	98810927
592400	89509266
592500	98167897
592600	87636804
592700	113308600
592800	96672671
592900	108322803
593000	96661360
593100	96435866
593200	104313756
593300	91145533
593400	99557789
593500	93987844
593600	92850858
593700	104918560
593800	122966206
593900	97286446
594000	87798008
594100	89112965
594200	95721750
594300	100915665
594400	93680582
594500	100437325
594600	91934868
594700	92377595
594800	89364191
594900	88164012
595000	99678988
595100	114066648
595200	93125609
595300	101364504
595400	106603088
595500	91527079
595600	108774776
595700	87752823
595800	116617193
595900	102651973
596000	94770590
596100	95680191
596200	95094073
596300	93988579
596400	96793716
596500	85820523
596600	101184429
596700	110353500
596800	90805837
596900	96795535
597000	95731404
597100	100674458
597200	89785811
597300	98509646
597400	90441257
597500	100708096
597600	89705198
597700	91863569
597800	87269654
597900	120193485
598000	104146108
598100	102828654
598200	101750652
598300	122241082
598400	100021970
598500	111252353
598600	106363964
598700	98020477
598800	90548354
598900	91005082
599000	91534805
599100	93645890
599200	101868436
599300	118654859
599400	89990474
599500	90538189
599600	103651559
599700	83169596
599800	96378684
599900	111757568
600000	107856896
600100	116507192
600200	100879812
600300	84868741
600400	97406932
600500	92372127
600600	103781385
600700	96069188
600800	91008346
600900	102998958
601000	99604831
601100	97945987
601200	94101724
601300	98058489
601400	87995427
601500	94734032
601600	114093004
601700	101943684
601800	106092309
601900	97982218
602000	145136718
602100	119154250
602200	95569698
602300	104922385
602400	88168932
