401200	179510398
401300	180099199
401400	178729908
401500	191076722
401600	178104801
401700	196144624
401800	179303247
401900	194531738
402000	178643904
402100	178763289
402200	182010119
402300	169230500
402400	186741952
402500	182342201
402600	183309483
402700	204072948
402800	237302573
402900	258929231
403000	212044092
403100	205987608
403200	172457498
403300	171978856
403400	193942108
403500	179079218
403600	192598332
403700	176667152
403800	196163702
403900	176134152
404000	183476609
404100	177805652
404200	180796395
404300	198784059
404400	182021737
404500	186278902
404600	194044400
404700	204639772
404800	189133721
404900	186543630
405000	180882689
405100	193536866
405200	171927384
405300	184444667
405400	176414748
405500	181914030
405600	186324813
405700	175215289
405800	179319298
405900	182291210
406000	180473960
406100	199465879
406200	174087296
406300	201959284
406400	188728025
406500	183403609
406600	177428036
406700	187631463
406800	189309695
406900	178291822
407000	191192255
407100	189267979
407200	178704742
407300	188855675
407400	190506270
407500	181642690
407600	177264954
407700	186653380
407800	186231218
407900	197359429
408000	194897773
408100	173620362
408200	204641350
408300	187386611
408400	191688136
408500	180517645
408600	196565448
408700	177287496
408800	202007101
408900	205852352
409000	196266165
409100	175244425
409200	195700208
409300	194492844
409400	186003931
409500	181700116
409600	174223568
409700	180291632
409800	181918962
409900	196912968
410000	185712164
410100	222995282
410200	183721199
410300	181852624
410400	177093609
410500	182041037
410600	192874255
410700	181289661
410800	192778104
410900	189089145
411000	192815419
411100	178442907
411200	200624076
411300	180308433
411400	184561434
411500	198939809
411600	189561367
411700	194054764
411800	201180198
411900	201323536
412000	178385914
412100	185848430
412200	186890579
412300	179699646
412400	203907778
412500	167072757
412600	188269650
412700	191288297
412800	200611665
412900	218932158
413000	195450024
413100	202887918
413200	191261507
413300	207533008
413400	181098734
413500	185046515
413600	183463265
413700	189831834
413800	190394028
413900	185256171
414000	180318033
414100	174220235
414200	197572936
414300	192076979
414400	201877191
414500	206953736
414600	192888832
414700	178753693
414800	188053545
414900	200482451
415000	197492063
415100	187461949
415200	167986896
415300	209764957
415400	192434901
415500	188314303
415600	202638995
415700	182597608
415800	198770112
415900	198354820
416000	185032559
416100	180343165
416200	212850754
416300	190958770
416400	180156326
416500	183186052
416600	190782116
416700	199774930
416800	192864077
416900	196204287
417000	230600778
417100	204655846
417200	187126909
417300	183853628
417400	196608249
417500	216812589
417600	198652404
417700	187467556
417800	193819854
417900	201535472
418000	194988923
418100	194043052
418200	196233277
418300	201237380
418400	213277168
418500	194170948
418600	196341568
418700	204662388
418800	179928255
418900	197986811
419000	191815747
419100	196713310
419200	210485757
419300	200386814
419400	191989069
419500	197765532
419600	197373708
419700	206829305
419800	194730115
419900	192535268
420000	197528136
420100	202257721
420200	200191219
420300	197327371
420400	216309754
420500	197331937
420600	207524852
420700	199643854
420800	191787585
420900	191365324
421000	196287020
421100	191604942
421200	195320739
421300	203127170
421400	194874880
421500	202202978
421600	208470429
421700	196756721
421800	195195205
421900	206246553
422000	191062915
422100	192099691
422200	200477415
422300	187390388
422400	199678375
422500	201546349
422600	202183641
422700	213393800
422800	199138169
422900	208372621
423000	209676616
423100	201783997
423200	203810885
423300	208444199
423400	196744063
423500	200421830
423600	192425777
423700	206025038
423800	194501605
423900	223205733
424000	210014707
424100	193266957
424200	194870738
424300	191327562
424400	189075023
424500	199976115
424600	201070765
424700	193876046
424800	192650928
424900	194124924
425000	195136668
425100	199999226
425200	198337968
425300	215034038
425400	226851138
425500	195150364
425600	190372447
425700	207705203
425800	201612440
425900	201871184
426000	189639567
426100	208123423
426200	209000743
426300	204499898
426400	199747788
426500	197752174
426600	198763527
426700	201941260
426800	221778394
426900	204178657
427000	211048442
427100	195389154
427200	200977744
427300	187264012
427400	210627618
427500	208505096
427600	198604776
427700	199346694
427800	207616360
427900	206073816
428000	192606468
428100	191955512
428200	205895490
428300	204321025
428400	202130062
428500	214506348
428600	205916145
428700	203204578
428800	199814797
428900	201009145
429000	198974124
429100	203466164
429200	199205862
429300	203026530
429400	196189759
429500	195554346
429600	200748203
429700	215056522
429800	199555643
429900	231445669
430000	198434935
430100	212120648
430200	215259007
430300	224095637
430400	200356023
430500	204717911
430600	195533420
430700	216039728
430800	181826006
430900	190005792
431000	203128790
431100	207696929
431200	206624793
431300	196846339
431400	201622646
431500	205520273
431600	200919445
431700	192237976
431800	205816098
431900	189843473
432000	194075217
432100	202394281
432200	208516780
432300	206977817
432400	208223727
432500	203885016
432600	195964306
432700	207278534
432800	209933292
432900	268966545
433000	333998061
433100	209008784
433200	197462204
433300	204627455
433400	196233048
433500	205498111
433600	188281928
433700	202001386
433800	200185296
433900	191051877
434000	185801484
434100	194270339
434200	198580680
434300	200147000
434400	196654939
434500	187931029
434600	195091211
434700	195672369
434800	179257986
434900	193403229
435000	176509775
435100	179971764
435200	224760183
435300	201842168
435400	192693226
435500	200746272
435600	190709112
435700	191507929
435800	216001410
435900	210511748
436000	198827243
436100	193335498
436200	215045663
436300	179034977
436400	179820569
436500	190277693
436600	182185857
436700	202397488
436800	198476757
436900	205193591
437000	195621797
437100	203787502
437200	190526386
437300	196825148
437400	204975420
437500	201198208
437600	209011997
437700	207118613
437800	208834457
437900	196185317
438000	202504175
438100	205050098
438200	207084913
438300	188682066
438400	181935913
438500	201079355
438600	197618277
438700	206062277
438800	208898140
438900	200986828
439000	194927646
439100	195907116
439200	200072912
439300	188895118
439400	198694200
439500	207274909
439600	189404928
439700	199478588
439800	205449942
439900	195481030
440000	204320337
440100	209826950
440200	224819833
440300	203514498
440400	208451793
440500	215329059
440600	210514599
440700	203164076
440800	213081292
440900	199153824
441000	239110804
441100	239193894
441200	215355241
441300	212521128
441400	204466989
441500	200609865
441600	207006845
441700	212190311
441800	203875268
441900	202444857
442000	203084433
442100	212954072
442200	203342353
442300	198906343
442400	231600583
442500	190421573
442600	194037428
442700	192274492
442800	189598270
442900	206242819
443000	195588697
443100	203849329
443200	195698823
443300	213184750
443400	192337903
443500	188067364
443600	193626266
443700	199296700
443800	202850469
443900	223175186
444000	211893367
444100	210680900
444200	209229036
444300	211280284
444400	202712942
444500	210790267
444600	202986660
444700	191128373
444800	194380705
444900	197205004
445000	196048300
445100	225522666
445200	216300180
445300	200012771
445400	210622589
445500	196689109
445600	204099969
445700	207217990
445800	193252179
445900	201204194
446000	194376698
446100	203104718
446200	208352097
446300	199831081
446400	200677408
446500	208580016
446600	193646389
446700	201074074
446800	214157589
446900	226717401
447000	204712549
447100	189130795
447200	195143543
447300	211626340
447400	204998054
447500	196135088
447600	207403249
447700	204925315
447800	191367773
447900	215296424
448000	207815346
448100	192362127
448200	208704676
448300	210600994
448400	201984646
448500	201018922
448600	202634261
448700	198400001
448800	196782231
448900	194531706
449000	205460543
449100	209325928
449200	236327467
449300	207830113
449400	203874214
449500	207510525
449600	204161930
449700	200152676
449800	194293842
449900	239850856
450000	213682416
450100	190954883
450200	201555808
450300	218840339
450400	200645457
450500	200935734
450600	209105855
450700	208315691
450800	220186528
450900	193567464
451000	208403601
451100	209365961
451200	195612264
451300	212759012
451400	192990641
451500	212907302
451600	210823148
451700	214288430
451800	199868164
451900	209790335
452000	193154002
452100	217555897
452200	200339443
452300	212762034
452400	197226881
452500	200535549
452600	204429579
452700	220325791
452800	200207854
452900	201989871
453000	205990326
453100	210330455
453200	193029598
453300	194318691
453400	201400586
453500	214240386
453600	203797018
453700	208905597
453800	204867117
453900	192179446
454000	204826989
454100	190850814
454200	216553017
454300	203264353
454400	219152742
454500	206944524
454600	213038205
454700	202110232
454800	219968655
454900	200443387
455000	235144510
455100	213172345
455200	212090520
455300	198411530
455400	225193174
455500	236087660
455600	206343896
455700	220991191
455800	218950987
455900	218542351
456000	220978478
456100	211445798
456200	221993668
456300	220418208
456400	208536717
456500	201287696
456600	214499107
456700	190211949
456800	241432872
456900	216327973
457000	225132469
457100	222093007
457200	204301886
457300	214504019
457400	194524605
457500	211802156
457600	226816025
457700	211282461
457800	209694082
457900	199038786
458000	216624686
458100	202944797
458200	224901507
458300	225849255
458400	222143436
458500	210335794
458600	229355497
458700	209201193
458800	209259157
458900	221564727
459000	224620345
459100	202711273
459200	219061535
459300	222922716
459400	246952303
459500	221930538
459600	225268753
459700	213690799
459800	227000485
459900	215036356
460000	216624549
460100	222737135
460200	223175770
460300	220485332
460400	227813984
460500	219382757
460600	226431420
460700	211223908
460800	220891645
460900	210859332
461000	214379592
461100	212410489
461200	223138070
461300	213197642
461400	218581188
461500	288329259
461600	230810547
461700	226743649
461800	225579563
461900	230336691
462000	243167224
462100	212332428
462200	207987231
462300	231714674
462400	231485869
462500	221716205
462600	225286704
462700	226433920
462800	219054326
462900	220703612
463000	234651938
463100	204416159
463200	225641832
463300	223651584
463400	227990237
463500	219535865
463600	226486572
463700	228962909
463800	215036915
463900	250106085
464000	219770865
464100	220040915
464200	219915235
464300	216939737
464400	233633276
464500	234339855
464600	233076107
464700	206459987
464800	222253778
464900	225969721
465000	215881168
465100	225715633
465200	232832304
465300	236142318
465400	206758620
465500	221059954
465600	221134286
465700	233824521
465800	230719798
465900	221928739
466000	226679645
466100	231234714
466200	223233802
466300	230756467
466400	225512543
466500	223789141
466600	234127060
466700	201380878
466800	222488179
466900	221934644
467000	237734287
467100	218873975
467200	242144359
467300	223395014
467400	243414609
467500	227685404
467600	216577766
467700	225666480
467800	221116053
467900	240483875
468000	221283951
468100	228099375
468200	225597721
468300	257606694
468400	226573249
468500	236809676
468600	214864011
468700	211901976
468800	235771785
468900	220922762
469000	216316443
469100	222337911
469200	233945097
469300	226835319
469400	207455138
469500	228020810
469600	232141612
469700	219987335
469800	226564135
469900	237946677
470000	230730879
470100	252834907
470200	232045467
470300	244038532
470400	228503564
470500	235858459
470600	226213589
470700	216069471
470800	222023339
470900	233199373
471000	218304677
471100	205669431
471200	220215927
471300	239030812
471400	217409221
471500	227469402
471600	221009905
471700	227754799
471800	218373401
471900	235137326
472000	216436531
472100	225485204
472200	218053820
472300	222459119
472400	229640616
472500	202186685
472600	198219931
472700	225122621
472800	249435054
472900	218071658
473000	212962036
473100	236974634
473200	218082413
473300	223662286
473400	231410006
473500	215164581
473600	225288367
473700	215092547
473800	216442092
473900	220471271
474000	224722768
474100	240323640
474200	229200936
474300	223276922
474400	214386092
474500	220786226
474600	233811538
474700	213450799
474800	222000440
474900	211778359
475000	216347880
475100	227763564
475200	221961201
475300	229925018
475400	214473142
475500	213432626
475600	227863856
475700	221333042
475800	233402356
475900	199933684
476000	211182497
476100	239638324
476200	205791151
476300	228543846
476400	220528704
476500	215672336
476600	219103979
476700	226670652
476800	211558351
476900	238222804
477000	215971945
477100	206761914
477200	218027764
477300	250307736
477400	214923930
477500	219457579
477600	228188375
477700	227707687
477800	218762080
477900	211972687
478000	215004569
478100	220752447
478200	235164601
478300	216719582
478400	223703050
478500	221077752
478600	232912116
478700	221159067
478800	232819326
478900	233102974
479000	221053055
479100	221190521
479200	215700122
479300	205053290
479400	224876927
479500	218801305
479600	213468233
479700	224488493
479800	229187374
479900	221215898
480000	220828212
480100	219955330
480200	227146218
480300	225254787
480400	225409285
480500	222345567
480600	224015846
480700	226739180
480800	233272991
480900	228997711
481000	228861638
481100	223348319
481200	216701094
481300	225592394
481400	229980408
481500	213350398
481600	223618437
481700	224852086
481800	231043402
481900	220105843
482000	220698248
482100	230093460
482200	217542135
482300	246347333
482400	224774486
482500	226144871
482600	255293384
482700	212146258
482800	220232044
482900	218316193
483000	204384589
483100	233632606
483200	222675754
483300	240009028
483400	228190433
483500	224995140
483600	213603628
483700	235482514
483800	234289494
483900	200398681
484000	231406284
484100	226654357
484200	217377626
484300	232725230
484400	205653595
484500	221582223
484600	213761816
484700	231073663
484800	222811348
484900	223131806
485000	225959692
485100	217913415
485200	225116876
485300	236919885
485400	256087744
485500	233931592
485600	229237187
485700	226002954
485800	227492599
485900	224704852
486000	225082992
486100	229307094
486200	237183099
486300	221737717
486400	208289456
486500	223773020
486600	224893076
486700	224523902
486800	234099346
486900	227106220
487000	237214715
487100	226576013
487200	227693023
487300	223206888
487400	254413696
487500	229485679
487600	227333325
487700	281497912
487800	229099422
487900	220403731
488000	203619896
488100	237559036
488200	222412856
488300	225473481
488400	231495493
488500	225401780
488600	229351461
488700	233837960
488800	219538731
488900	224134217
489000	221078068
489100	231867045
489200	232918382
489300	218374713
489400	222105783
489500	221481543
489600	228307543
489700	214928459
489800	237631653
489900	226357094
490000	231929385
490100	244601944
490200	245741052
490300	216971855
490400	256637864
490500	250640772
490600	236791475
490700	232484466
490800	238174331
490900	216709381
491000	226742203
491100	222619214
491200	242236108
491300	215649872
491400	280485200
491500	258757809
491600	253387002
491700	246506454
491800	259308275
491900	261299764
492000	245329731
492100	246810675
492200	245917563
492300	236938103
492400	234507957
492500	238971066
492600	230440167
492700	252321061
492800	229720058
492900	208099148
493000	221242176
493100	224750200
493200	222155185
493300	226149014
493400	221960122
493500	221797351
493600	243032924
493700	222281837
493800	229582394
493900	230001751
494000	234976607
494100	223224980
494200	230735379
494300	234661181
494400	237139053
494500	226209980
494600	219572898
494700	242240084
494800	268380341
494900	221786022
495000	242345525
495100	234541462
495200	236406875
495300	226909135
495400	238244688
495500	227120414
495600	243374293
495700	222963944
495800	244115701
495900	227346560
496000	224901566
496100	236995037
496200	249434134
496300	223173330
496400	233156166
496500	231545793
496600	238391273
496700	237309612
496800	246489691
496900	245944586
497000	230489265
497100	222201584
497200	220601823
497300	244065381
497400	222781614
497500	235731117
497600	241074821
497700	212768549
497800	221763342
497900	221040392
498000	223389086
498100	242650950
498200	239032480
498300	247819793
498400	222776832
498500	249815770
498600	217688894
498700	225920523
498800	224914503
498900	224331419
499000	237502998
499100	260767612
499200	220085527
499300	226067607
499400	226376693
499500	244700957
499600	227096470
499700	254555444
499800	230172954
499900	219019354
500000	224147596
500100	229438310
500200	236483985
500300	223267971
500400	234495901
500500	219798971
500600	241724897
500700	212435184
500800	226330415
500900	244154774
501000	223838705
501100	231276173
501200	218673135
501300	242775539
501400	229439858
501500	216265216
501600	220164402
501700	229171181
501800	243067170
501900	226629157
502000	230893231
502100	229351581
502200	239193883
502300	224277828
502400	231528222
502500	224473771
502600	254429369
502700	241974308
502800	250112572
502900	252793353
503000	231057980
503100	249759568
503200	238814303
503300	245728396
503400	261503818
503500	226365784
503600	244088882
503700	224042405
503800	238342779
503900	228999171
504000	231430550
504100	267022770
504200	243455990
504300	240704823
504400	244728990
504500	236129427
504600	222993245
504700	231464118
504800	236552582
504900	239371550
505000	222977418
505100	255923149
505200	229468321
505300	218077596
505400	238416204
505500	236600965
505600	226442330
505700	225621878
505800	241828325
505900	239123254
506000	233114138
506100	229327815
506200	218785592
506300	244304597
506400	236595438
506500	226251032
506600	242308977
506700	235593957
506800	226533135
506900	242081641
507000	244268272
507100	248276413
507200	246416963
507300	251033426
507400	238817520
507500	226902410
507600	258744582
507700	254663773
507800	245051293
507900	237767165
508000	258671082
508100	236355712
508200	221141833
508300	236369418
508400	224424081
508500	257222079
508600	239506703
508700	235583955
508800	261189789
508900	264180199
509000	238985902
509100	249132182
509200	246370409
509300	237731367
509400	230933681
509500	230127457
509600	247353806
509700	228314289
509800	229471648
509900	250767574
510000	222440911
510100	229638494
510200	243523794
510300	236346692
510400	242058368
510500	229368325
510600	229206799
510700	241513819
510800	246989055
510900	230156114
511000	248936753
511100	213961151
511200	241810183
511300	231303673
511400	242901125
511500	245215745
511600	241935442
511700	262921659
511800	251580650
511900	253928285
512000	244807434
512100	244595703
512200	235070249
512300	230097590
512400	239727446
512500	233953235
512600	270577215
512700	266556301
512800	300922966
512900	374637710
513000	263072771
513100	250295460
513200	284973667
513300	260143398
513400	224376396
513500	239057773
513600	227902409
513700	252056160
513800	223196454
513900	233229283
514000	238760561
514100	242385392
514200	236246855
514300	233798288
514400	241249498
514500	235107857
514600	247809596
514700	237464059
514800	231320855
514900	238515618
515000	248517918
515100	237373010
515200	244325657
515300	257219501
515400	242679856
515500	241589798
515600	242650993
515700	235597245
515800	255624462
515900	252061349
516000	236364214
516100	223596299
516200	244531766
516300	220234022
516400	232469586
516500	239623663
516600	262855618
516700	253816987
516800	247913004
516900	244668290
517000	234434970
517100	260032098
517200	266476348
517300	257569000
517400	234278435
517500	241157097
517600	255265026
517700	247719117
517800	234811501
517900	240406492
518000	243533472
518100	237125105
518200	255004192
518300	246777010
518400	259081467
518500	242353266
518600	250016421
518700	248437706
518800	238113119
518900	237275874
519000	247205869
519100	249904569
519200	240899832
519300	248029296
519400	249807470
519500	236589624
519600	264052939
519700	244648003
519800	263494442
519900	254992920
520000	244776757
520100	255294561
520200	248645547
520300	249383659
520400	236614195
520500	253988248
520600	269592133
520700	245255164
520800	286211664
520900	251326710
521000	243437648
521100	263838278
521200	246884685
521300	242651672
521400	263416883
521500	272557412
521600	237443207
521700	261902199
521800	248541789
521900	269340636
522000	248549704
522100	245774392
522200	259285000
522300	247554296
522400	243619582
522500	241075227
522600	249763050
522700	238602636
522800	239527965
522900	252147139
523000	242066632
523100	243309975
523200	260057517
523300	254066498
523400	261427295
523500	249888570
523600	238330942
523700	243293724
523800	264180476
523900	270200768
524000	244155300
524100	248193510
524200	243544028
524300	260234641
524400	246488862
524500	262235819
524600	248047799
524700	255838684
524800	249189270
524900	256179254
525000	260137903
525100	256760602
525200	255071405
525300	243776597
525400	247630822
525500	245763417
525600	240726871
525700	246965157
525800	249703222
525900	248588510
526000	243363790
526100	254467039
526200	267057779
526300	254306498
526400	258278798
526500	249369150
526600	251594362
526700	241747100
526800	235479051
526900	248360975
527000	250083276
527100	229296447
527200	235661831
527300	243637921
527400	245820984
527500	233278230
527600	246506908
527700	237810410
527800	276389875
527900	237272056
528000	238271320
528100	238646771
528200	258260492
528300	247315296
528400	253401000
528500	249684230
528600	237290035
528700	265958750
528800	254028546
528900	252476372
529000	235742562
529100	244954456
529200	238496027
529300	260119492
529400	238902069
529500	249853591
529600	252562619
529700	234418754
529800	240559671
529900	248599766
530000	249399994
530100	244270841
530200	242277709
530300	242451077
530400	237985512
530500	243241383
530600	238952063
530700	263668957
530800	251304610
530900	247966743
531000	244200182
531100	249412410
531200	242410167
531300	237651704
531400	238017033
531500	245954086
531600	248686364
531700	262386111
531800	242356733
531900	274272310
532000	240077741
532100	241711241
532200	246098269
532300	240469982
532400	221941584
532500	238647894
532600	248632940
532700	244345666
532800	241127295
532900	244531684
533000	241370923
533100	242756902
533200	299728088
533300	248477038
533400	231701526
533500	250395537
533600	249287405
533700	256341034
533800	249273741
533900	248126954
534000	252954879
534100	241079253
534200	241363005
534300	239647449
534400	230503256
534500	238159653
534600	244442786
534700	221935686
534800	232118774
534900	248171523
535000	248440058
535100	258757904
535200	226983668
535300	238959087
535400	247846056
535500	238016210
535600	270169407
535700	245695010
535800	241017382
535900	268919168
536000	250688590
536100	246631494
536200	245048212
536300	241243383
536400	244381398
536500	249015102
536600	221231432
536700	349543328
536800	267453865
536900	246811663
537000	238303235
537100	239204955
537200	240003859
537300	269200740
537400	245796851
537500	245109253
537600	245451011
537700	257701860
537800	247096546
537900	251821831
538000	252907947
538100	253710825
538200	254847944
538300	253278278
538400	239738759
538500	246343238
538600	250723882
538700	242365151
538800	242516888
538900	244854326
539000	233164477
539100	235718840
539200	249888351
539300	245222256
539400	257682959
539500	245361253
539600	241876574
539700	221859608
539800	243220235
539900	217824993
540000	271475862
540100	252993119
540200	245920914
540300	250178849
540400	240458502
540500	244924868
540600	240694364
540700	235260414
540800	249729647
540900	247111954
541000	234474359
541100	254088088
541200	227638934
541300	244885065
541400	251039432
541500	269192765
541600	245954458
541700	248838779
541800	253890466
541900	246866199
542000	242146325
542100	266750832
542200	237657611
542300	245418768
542400	243813445
542500	257433328
542600	248013502
542700	252700520
542800	249895839
542900	242194683
543000	231845691
543100	237516902
543200	245120908
543300	258281523
543400	239696378
543500	243299016
543600	251159550
543700	276546670
543800	242331856
543900	244475553
544000	284947769
544100	242479711
544200	252761889
544300	248555283
544400	249259233
544500	251800435
544600	238559208
544700	270087913
544800	246101234
544900	267825876
545000	246297478
545100	236360651
545200	260416507
545300	241201178
545400	254539467
545500	255655666
545600	250269951
545700	253201963
545800	240766272
545900	272895687
546000	251622152
546100	258044299
546200	262418034
546300	252058322
546400	241524795
546500	251180115
546600	247006523
546700	251603206
546800	260946915
546900	243928665
547000	239586329
547100	252418578
547200	256275684
547300	243209570
547400	243585230
547500	250250448
547600	261519380
547700	251460517
547800	257732966
547900	249157715
548000	283303920
548100	282656637
548200	260208254
548300	262983468
548400	274749113
548500	251289849
548600	256933626
548700	252608157
548800	266856100
548900	238564038
549000	239409244
549100	260668131
549200	252897905
549300	257886958
549400	247061223
549500	256815939
549600	247127064
549700	249157965
549800	259768813
549900	252028960
550000	260489998
550100	246891210
550200	262754405
550300	273378565
550400	249789269
550500	262830953
550600	257753063
550700	259722967
550800	273993598
550900	247910859
551000	250332790
551100	258742727
551200	259695236
551300	271743810
551400	266200513
551500	255624899
551600	283551281
551700	249579792
551800	270733759
551900	256891875
552000	247966112
552100	264566983
552200	246410767
552300	244171732
552400	257499313
552500	263810277
552600	261796017
552700	243085606
552800	261743752
552900	259579644
553000	249397091
553100	248059420
553200	263330259
553300	251695088
553400	243824053
553500	254805688
553600	277050876
553700	257165487
553800	273797063
553900	268583435
554000	252730105
554100	266226468
554200	275093162
554300	251985164
554400	244512140
554500	261247850
554600	252868875
554700	262866220
554800	252267776
554900	249793774
555000	266503889
555100	257606691
555200	275516349
555300	274597971
555400	267829102
555500	281784045
555600	262058755
555700	265137416
555800	250955910
555900	257264653
556000	263410686
556100	280174800
556200	260911095
556300	257461580
556400	270810154
556500	275887079
556600	266721111
556700	272785336
556800	243174583
556900	275555379
557000	253810193
557100	268259302
557200	258115748
557300	254741970
557400	278185721
557500	261104624
557600	258562216
557700	258975515
557800	262839033
557900	243913166
558000	269350128
558100	241117417
558200	259718759
558300	260623733
558400	255549872
558500	268296550
558600	247565197
558700	245330088
558800	254835415
558900	261196741
559000	235855051
559100	270950330
559200	242925408
559300	307587100
559400	316853168
559500	268652489
559600	291193143
559700	248938691
559800	269904278
559900	300336777
560000	258109724
560100	253025117
560200	262117430
560300	241201078
560400	247005298
560500	256715860
560600	252540771
560700	254421904
560800	276224437
560900	258982040
561000	246853065
561100	266366204
561200	260209563
561300	257705633
561400	261306319
561500	256816438
561600	261517487
561700	257092243
561800	267281868
561900	266140047
562000	268607763
562100	261168696
562200	255224571
562300	267743615
562400	247803886
562500	259549421
562600	259414170
562700	263253370
562800	257589878
562900	254740011
563000	269546966
563100	261730391
563200	292636942
563300	274620392
563400	255350920
563500	246003726
563600	262745420
563700	263537769
563800	277742997
563900	257480260
564000	264099264
564100	271758658
564200	253741115
564300	264487444
564400	262053072
564500	262836389
564600	257332520
564700	259317565
564800	257759004
564900	272424531
565000	271668679
565100	262068002
565200	269075843
565300	262844905
565400	253471465
565500	276049850
565600	259992486
565700	259239270
565800	273710831
565900	265760360
566000	259144521
566100	323552512
566200	292658223
566300	277018376
566400	268919693
566500	277939539
566600	253113569
566700	260600669
566800	254180928
566900	251506598
567000	270699291
567100	276214478
567200	267789536
567300	270100537
567400	281547518
567500	278572555
567600	258317606
567700	264001518
567800	258604962
567900	262811814
568000	251023112
568100	269857599
568200	260835233
568300	259002779
568400	259135656
568500	255855681
568600	259794467
568700	266738981
568800	282434172
568900	258256249
569000	273855460
569100	257987098
569200	266556046
569300	255092762
569400	263366088
569500	272660384
569600	262501342
569700	269197187
569800	264810212
569900	255077989
570000	277953125
570100	261506704
570200	268065275
570300	258298225
570400	266665993
570500	247148707
570600	271408376
570700	253908602
570800	282756823
570900	255108417
571000	256170082
571100	268169043
571200	282306911
571300	256351132
571400	247994332
571500	258054612
571600	266444720
571700	255252092
571800	250466824
571900	263909859
572000	267177546
572100	277037448
572200	267462325
572300	270237840
572400	285602830
572500	268030698
572600	275521053
572700	257842558
572800	263975370
572900	271189571
573000	266280086
573100	264030497
573200	268665074
573300	277033477
573400	267881332
573500	269103736
573600	277509046
573700	273831951
573800	259937840
573900	262964680
574000	279372944
574100	271193850
574200	268335543
574300	271372927
574400	265897914
574500	294368842
574600	262527025
574700	268593319
574800	272155967
574900	262896001
575000	262613371
575100	269812896
575200	263957034
575300	266475317
575400	273816005
575500	256071824
575600	265084139
575700	263138894
575800	262320704
575900	279870593
576000	256000012
576100	270493831
576200	259299778
576300	262824291
576400	264473576
576500	276103391
576600	279877123
576700	280181883
576800	275503443
576900	273565756
577000	283373954
577100	288889323
577200	277502238
577300	274131525
577400	282819757
577500	304123466
577600	277838115
577700	295490622
577800	278694690
577900	315565484
578000	283441898
578100	265924352
578200	321774085
578300	288515927
578400	310187485
578500	307655941
578600	313790670
578700	314650835
578800	296618762
578900	308478564
579000	277932944
579100	283945379
579200	269920719
579300	290277899
579400	284512645
579500	279265803
579600	270279040
579700	304484563
579800	283902441
579900	285396941
580000	262838654
580100	271663203
580200	263928549
580300	263104081
580400	280336270
580500	278327913
580600	277170208
580700	263639019
580800	282030905
580900	280327684
581000	264610510
581100	265242948
581200	266165117
581300	258385386
581400	271901068
581500	267937173
581600	281060640
581700	336469970
581800	300655540
581900	274746246
582000	271158908
582100	299328827
582200	274391810
582300	277489458
582400	266066621
582500	274983918
582600	278099507
582700	269912536
582800	264857796
582900	269884954
583000	269891899
583100	269095398
583200	265237136
583300	264397084
583400	288192841
583500	289848999
583600	264442095
583700	259698003
583800	265685269
583900	269398786
584000	253014072
584100	263529506
584200	270995680
584300	269524068
584400	270007113
584500	275693626
584600	267913193
584700	270065122
584800	276742089
584900	288758081
585000	305354175
585100	305636024
585200	291358757
585300	306867589
585400	303663828
585500	318733522
585600	317520876
585700	472949828
585800	551853598
585900	412203741
586000	355822681
586100	368774287
586200	311824319
586300	293058059
586400	295650944
586500	302659061
586600	312884784
586700	320066802
586800	312345283
586900	290935520
587000	304430950
587100	322038487
587200	296811668
587300	287569061
587400	292720472
587500	284925016
587600	274996102
587700	262201935
587800	291036468
587900	279036845
588000	287116024
588100	273805839
588200	275326489
588300	286579315
588400	326413523
588500	309329152
588600	297877882
588700	266529539
588800	267902250
588900	256432172
589000	277638145
589100	269742632
589200	265670571
589300	266307227
589400	280980443
589500	269784602
589600	291514947
589700	263453092
589800	292850074
589900	271064524
590000	253830681
590100	300916733
590200	259903317
590300	271532727
590400	270002862
590500	276299723
590600	265423947
590700	279739361
590800	286377393
590900	276796414
591000	270219606
591100	258465826
591200	257124353
591300	280069362
591400	260425792
591500	265892894
591600	289061035
591700	276878905
591800	275893122
591900	273320894
592000	268745127
592100	295727128
592200	303629572
592300	284936337
592400	287836637
592500	299452860
592600	319330820
592700	299697542
592800	288937612
592900	322290563
593000	301117442
593100	273775077
593200	311642227
593300	287906103
593400	295174116
593500	284348345
593600	288775709
593700	289187706
593800	295506278
593900	296644103
594000	296338580
594100	278483474
594200	265498877
594300	280404991
594400	274614101
594500	263901856
594600	269795963
594700	285494220
594800	275245886
594900	277782563
595000	278935796
595100	278614738
595200	289476642
595300	287305341
595400	276038385
595500	289712645
595600	282023140
595700	299957434
595800	286087925
595900	281098655
596000	292655003
596100	282471707
596200	273160365
596300	277891665
596400	283358849
596500	284334901
596600	278409045
596700	265296644
596800	260724132
596900	276822002
597000	267030727
597100	275615674
597200	279848541
597300	267847462
597400	316724563
597500	274895681
597600	283297534
597700	280191846
597800	267039754
597900	269265020
598000	283830013
598100	277247311
598200	293497915
598300	283406314
598400	283863947
598500	285242924
598600	298474919
598700	287357445
598800	284098138
598900	272946049
599000	277400423
599100	324533766
599200	335292906
599300	562476791
599400	476029311
599500	567699528
599600	352283559
599700	415664753
599800	335766453
599900	342813860
600000	345731484
600100	332925378
600200	465473875
600300	520663409
600400	283074274
600500	301024435
600600	283430968
600700	298000838
600800	320213546
600900	317519628
601000	340935365
601100	313286734
